rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
2.12352698769669,2.314625242869598,4.1625027117397435,96,0,0.0006608963012695312,dplp,8,4.0,0.2,0.1
11.029695148402583,0.03515318971009491,58.68649558773088,48,0,0.0005099773406982422,dplp,8,4.0,0.2,0.1
4.977630978753822,0.0,0.0,144,0,0.0006120204925537109,dplp,8,4.0,0.2,0.1
7.229844306405282,109.64858847793121,49.50810296211282,144,0,0.0006620883941650391,dplp,8,4.0,0.2,0.1
11.351406190185134,87.61934411019766,107.17006983536241,192,0,0.0010929107666015625,dplp,8,4.0,0.2,0.1
24.492816274634457,0.0,0.0,0,0,6.389617919921875e-05,dplp,8,4.0,0.2,0.1
11.843880131746216,0.0,1.6171134568049974,0,0,7.82012939453125e-05,dplp,8,4.0,0.2,0.1
15.128902627511591,0.0,0.0,0,0,6.29425048828125e-05,dplp,8,4.0,0.2,0.1
5.948337803390826,0.0007118144997673432,35.36751499676576,96,0,0.0005810260772705078,dplp,8,4.0,0.2,0.1
17.031593406593405,0.0,0.0,0,0,5.1975250244140625e-05,dplp,8,4.0,0.2,0.1
24.832977042076188,0.0,1.0419365256610316,0,0,5.459785461425781e-05,dplp,8,4.0,0.2,0.1
12.27172400205654,59.948596707503654,123.91490616707318,336,0,0.0012140274047851562,dplp,8,4.0,0.2,0.1
8.88192832446007,2.441505742393378,64.01867784373255,96,0,0.0007250308990478516,dplp,8,4.0,0.2,0.1
7.246540155224815,0.1685600224635825,30.27697362374415,144,0,0.000682830810546875,dplp,8,4.0,0.2,0.1
20.914828126930388,0.0,78.66430218311176,0,0,6.103515625e-05,dplp,8,4.0,0.2,0.1
12.226318375251621,0.002804264153066381,0.5798909714963876,96,0,0.0004980564117431641,dplp,8,4.0,0.2,0.1
16.042608563568656,0.0,15.958240567969122,0,0,5.1975250244140625e-05,dplp,8,4.0,0.2,0.1
7.31506742017187,0.00034344034734649795,14.648731889519519,96,0,0.000614166259765625,dplp,8,4.0,0.2,0.1
3.258467679881253,0.2422829158776371,4.637621735957486,240,0,0.0011241436004638672,dplp,8,4.0,0.2,0.1
10.428721197081538,0.48239674514543907,78.45449822459305,144,0,0.0008139610290527344,dplp,8,4.0,0.2,0.1
5.585157067105944,4.60775919700441,27.207103753080307,144,0,0.0007321834564208984,dplp,8,4.0,0.2,0.1
1.5878991290845186,0.11906129018765406,2.4670197784825816,144,0,0.0012209415435791016,dplp,8,4.0,0.2,0.1
11.17758317522992,56.64581821439053,61.91253665691577,192,0,0.0010590553283691406,dplp,8,4.0,0.2,0.1
9.02217950481847,1.62641299746889,30.387104863075,192,0,0.0008878707885742188,dplp,8,4.0,0.2,0.1
5.589410182240202,3.5106329233786697,29.0267854788491,336,0,0.0009698867797851562,dplp,8,4.0,0.2,0.1
9.175178560779228,0.3544180489680016,45.85213374927744,96,0,0.0006000995635986328,dplp,8,4.0,0.2,0.1
3.091093919912384,19.89034953326557,5.374670985178658,240,0,0.0009038448333740234,dplp,8,4.0,0.2,0.1
8.989343918566211,0.0003347680733129775,26.607595538135897,96,0,0.0006060600280761719,dplp,8,4.0,0.2,0.1
5.855918171535537,19.753271916780285,28.635746526359362,432,0,0.0012409687042236328,dplp,8,4.0,0.2,0.1
4.491359986692622,25.57919942343085,16.247443590496342,240,0,0.0009679794311523438,dplp,8,4.0,0.2,0.1
2.8539560405706283,26.839996673580064,7.952679458158195,336,0,0.0012331008911132812,dplp,8,4.0,0.2,0.1
7.980805059302086,7.383160683079848,60.44229657968573,288,0,0.001394033432006836,dplp,8,4.0,0.2,0.1
2.755592228297182,27.198302972227946,7.251280046207064,432,0,0.001767873764038086,dplp,8,4.0,0.2,0.1
5.848959717487976,32.824940282762014,27.825363641672663,624,0,0.0016639232635498047,dplp,8,4.0,0.2,0.1
7.305549260106917,0.23574321349909155,22.18147909702371,384,0,0.0012118816375732422,dplp,8,4.0,0.2,0.1
3.3666389425295318,26.6461065087386,11.196690428551868,288,0,0.0014328956604003906,dplp,8,4.0,0.2,0.1
3.9242659687875134,26.19039062766935,3.1337323124426364,384,0,0.0012249946594238281,dplp,8,4.0,0.2,0.1
5.463852341256512,12.083809695164456,17.175739203132014,432,0,0.00121307373046875,dplp,8,4.0,0.2,0.1
4.6190210255537325,19.40816383627134,10.42042314270663,336,0,0.001222848892211914,dplp,8,4.0,0.2,0.1
2.300171311134786,1.5364408568336847,2.68940107078114,384,0,0.001194000244140625,dplp,8,4.0,0.2,0.1
4.673881527470275,14.302695781484475,21.353589501025866,480,0,0.0013659000396728516,dplp,8,4.0,0.2,0.1
6.28708693665849,19.802328286169537,27.672849209855823,480,0,0.0016291141510009766,dplp,8,4.0,0.2,0.1
3.086916069461452,16.869289989960258,7.181891772916661,288,0,0.001074075698852539,dplp,8,4.0,0.2,0.1
3.2503846298233654,26.221692497396187,5.226447936211431,720,0,0.0017242431640625,dplp,8,4.0,0.2,0.1
11.822573473249708,42.505521491900694,55.91806019239834,480,0,0.0016140937805175781,dplp,8,4.0,0.2,0.1
6.138098023165263,35.84788231070498,35.40331721895528,528,0,0.0014429092407226562,dplp,8,4.0,0.2,0.1
5.29447957641544,26.30924530349157,23.772649961825547,624,0,0.0016701221466064453,dplp,8,4.0,0.2,0.1
4.245083663518827,29.63683450385581,9.666031505014537,432,0,0.0013589859008789062,dplp,8,4.0,0.2,0.1
5.157232036255316,54.42118412903034,25.810907756620054,480,0,0.0015680789947509766,dplp,8,4.0,0.2,0.1
3.5333814900113567,30.110889343947676,9.153467701742612,576,0,0.0014810562133789062,dplp,8,4.0,0.2,0.1
5.66946171109308,1.179940238426058,26.826949695510418,288,0,0.0010571479797363281,dplp,8,4.0,0.2,0.1
5.1526641390425105,17.626442999778583,13.470321609783262,432,0,0.00138092041015625,dplp,8,4.0,0.2,0.1
4.046215584816552,13.898056970284479,16.167793277770286,960,0,0.001641988754272461,dplp,8,4.0,0.2,0.1
4.97525077484648,3.086282738144706,22.215866990023265,816,0,0.001561880111694336,dplp,8,4.0,0.2,0.1
3.4401056180512826,8.669489822767673,9.531912218038096,384,0,0.0013179779052734375,dplp,8,4.0,0.2,0.1
3.9408766197936753,25.767544389586227,10.824518208443893,768,0,0.0017859935760498047,dplp,8,4.0,0.2,0.1
6.157402337258477,23.07116345147611,35.48245659186702,672,0,0.0016071796417236328,dplp,8,4.0,0.2,0.1
3.5171868898760046,18.053586640895478,10.221860610919908,816,0,0.0017437934875488281,dplp,8,4.0,0.2,0.1
4.344956008041959,13.646451667637628,18.63272239604405,672,0,0.0017638206481933594,dplp,8,4.0,0.2,0.1
5.69176756380833,7.369901717916173,30.656574450226085,384,0,0.0016858577728271484,dplp,8,4.0,0.2,0.1
2.51021468394945,33.047474042074036,4.561157518467409,1248,0,0.0017740726470947266,dplp,8,4.0,0.2,0.1
5.756212111163169,27.149100764352745,28.182865453339602,576,0,0.0017290115356445312,dplp,8,4.0,0.2,0.1
7.283415810417806,45.440980992034895,46.434961266404976,672,0,0.0017910003662109375,dplp,8,4.0,0.2,0.1
5.194838206596331,6.413412642722892,26.362058800698264,528,0,0.0013740062713623047,dplp,8,4.0,0.2,0.1
3.727989837272529,23.62801872503761,12.740089099648927,720,0,0.001766204833984375,dplp,8,4.0,0.2,0.1
3.1606826806551402,14.391737390401362,8.337333548276384,912,0,0.0019989013671875,dplp,8,4.0,0.2,0.1
4.161287409712101,2.8326718019144983,17.273277975412025,1488,0,0.0018129348754882812,dplp,8,4.0,0.2,0.1
2.423930612524293,12.760933216067219,4.417745009380099,1968,0,0.0021109580993652344,dplp,8,4.0,0.2,0.1
3.0934684311079805,17.214844690015735,9.132945057666065,672,0,0.0016291141510009766,dplp,8,4.0,0.2,0.1
8.389329228569048,27.055494286639316,32.483616712820734,816,0,0.0018649101257324219,dplp,8,4.0,0.2,0.1
2.8752344189531054,5.994725116226088,8.136508733878424,912,0,0.001828908920288086,dplp,8,4.0,0.2,0.1
4.046099834543677,36.9937278688876,15.374201481152047,768,0,0.0017747879028320312,dplp,8,4.0,0.2,0.1
3.4556391472213797,18.20616129782396,11.543269156684717,672,0,0.0016188621520996094,dplp,8,4.0,0.2,0.1
2.4888243251795985,8.551381582723875,5.822423067203567,1008,0,0.001779794692993164,dplp,8,4.0,0.2,0.1
7.078593518843092,38.670338337880445,28.357087121837612,768,0,0.0015490055084228516,dplp,8,4.0,0.2,0.1
2.8045114094670978,5.143648765040342,6.679833416796925,1152,0,0.0035200119018554688,dplp,8,4.0,0.2,0.1
4.566350500481098,16.080314271673547,19.446214311150765,1536,0,0.0023369789123535156,dplp,8,4.0,0.2,0.1
3.357610833147006,18.89944680024952,10.742971446980706,1296,0,0.0019161701202392578,dplp,8,4.0,0.2,0.1
4.987898985562079,30.10826739181647,23.379481391478688,1104,0,0.0019981861114501953,dplp,8,4.0,0.2,0.1
4.626811528051825,2.7359474830054094,17.702141083444474,1632,0,0.00177001953125,dplp,8,4.0,0.2,0.1
5.310330247400489,4.11364089610038,14.710579923404175,576,0,0.0015349388122558594,dplp,8,4.0,0.2,0.1
2.35272888618111,7.547407298666408,3.697213011342917,1248,0,0.001516103744506836,dplp,8,4.0,0.2,0.1
3.658562012829769,14.264036444087434,12.414562451974989,672,0,0.0019037723541259766,dplp,8,4.0,0.2,0.1
2.6767223360126904,38.11024339113608,5.166511340603247,1056,0,0.0017490386962890625,dplp,8,4.0,0.2,0.1
2.3995918134553893,4.761475806535896,5.7308310447984185,1104,0,0.0018117427825927734,dplp,8,4.0,0.2,0.1
5.157490173001494,50.894015518196774,26.03616578068542,576,0,0.0017170906066894531,dplp,8,4.0,0.2,0.1
4.141058328360879,3.4983938725958668,13.001951495414554,720,0,0.0018849372863769531,dplp,8,4.0,0.2,0.1
1.7208551654591295,25.91086718475852,2.9529654936431515,576,0,0.0015721321105957031,dplp,8,4.0,0.2,0.1
2.623248727025303,11.035911800388494,6.673995611298363,528,0,0.001413106918334961,dplp,8,4.0,0.2,0.1
3.488533385954228,1.263387772114325,7.9729631856029135,624,0,0.0014300346374511719,dplp,8,4.0,0.2,0.1
3.1948751663408075,21.550560885731667,9.978878444449304,1248,0,0.0016410350799560547,dplp,8,4.0,0.2,0.1
2.2000923589738384,16.175873761345283,4.59673692084856,576,0,0.0014719963073730469,dplp,8,4.0,0.2,0.1
2.9529088601476143,24.030962297019375,8.378473771537763,720,0,0.001483917236328125,dplp,8,4.0,0.2,0.1
1.946655552493428,16.385407066506172,3.7860896982352066,1584,0,0.0018849372863769531,dplp,8,4.0,0.2,0.1
3.815065338551793,11.054975936983158,14.553020522363498,720,0,0.0017650127410888672,dplp,8,4.0,0.2,0.1
3.0038531158987976,16.587961277825283,8.977487463153787,768,0,0.00189208984375,dplp,8,4.0,0.2,0.1
2.404014464369965,19.095479478976713,5.322277497039549,1344,0,0.001857757568359375,dplp,8,4.0,0.2,0.1
3.39153684512164,16.22280557156116,11.030118907985361,384,0,0.0015108585357666016,dplp,8,4.0,0.2,0.1
6.242451546837956,47.39457110953428,28.69214441190375,576,0,0.00156402587890625,dplp,8,4.0,0.2,0.1
4.324368598511598,20.811445029116154,14.794346360639244,768,0,0.0018596649169921875,dplp,8,4.0,0.2,0.1
3.2972818307582012,23.956634983706188,3.3880033266210363,768,0,0.0015988349914550781,dplp,8,4.0,0.2,0.1
2.2688330687343736,31.566655089194835,4.3580899232903505,720,0,0.0014929771423339844,dplp,8,4.0,0.2,0.1
5.015321487488247,4.4835970177004985,25.08919137233314,480,0,0.001374959945678711,dplp,8,4.0,0.2,0.1
2.9963295536246446,10.759310202988072,8.530814399751204,864,0,0.0019159317016601562,dplp,8,4.0,0.2,0.1
3.1334579504945452,30.83882069891447,9.703321104531495,624,0,0.0016307830810546875,dplp,8,4.0,0.2,0.1
4.918565982415934,17.60377494410822,23.842404046938316,1056,0,0.0019311904907226562,dplp,8,4.0,0.2,0.1
4.267921521801582,6.8582897025950675,16.419166628337038,336,0,0.0012221336364746094,dplp,8,4.0,0.2,0.1
3.7378231723757183,36.4070946131736,12.326432141390905,816,0,0.0014448165893554688,dplp,8,4.0,0.2,0.1
4.304274889972866,1.930686195853084,16.78864526004075,864,0,0.0015759468078613281,dplp,8,4.0,0.2,0.1
2.002579355251344,17.11703891337686,4.004462243440374,1008,0,0.0016567707061767578,dplp,8,4.0,0.2,0.1
3.373345352071309,16.681816368043155,8.794824501716315,672,0,0.0015192031860351562,dplp,8,4.0,0.2,0.1
5.498061335285353,4.140874301610851,28.53611207579047,288,0,0.0010709762573242188,dplp,8,4.0,0.2,0.1
4.294121708793134,9.34125571622879,17.474853219702673,384,0,0.001165151596069336,dplp,8,4.0,0.2,0.1
2.368789380045941,21.557440641827508,5.349392271424736,1248,0,0.001977682113647461,dplp,8,4.0,0.2,0.1
4.416908592346083,1.1054551190119128,16.489074534111566,624,0,0.0013320446014404297,dplp,8,4.0,0.2,0.1
2.9479705059214134,13.788590110751489,7.413687329275619,480,0,0.0013060569763183594,dplp,8,4.0,0.2,0.1
5.5608758862405745,13.838086663059556,20.658275339758987,576,0,0.001512289047241211,dplp,8,4.0,0.2,0.1
2.8509423138388086,19.435682680134864,8.079463341863251,624,0,0.0015649795532226562,dplp,8,4.0,0.2,0.1
5.769146194570281,11.60801931882646,21.856076059587235,816,0,0.0015637874603271484,dplp,8,4.0,0.2,0.1
3.6501535186624836,15.480575137335912,5.586254698477949,720,0,0.0014829635620117188,dplp,8,4.0,0.2,0.1
5.165588448315089,3.25509105960029,18.14931718994433,1344,0,0.0017197132110595703,dplp,8,4.0,0.2,0.1
4.552367976008733,10.826092754587778,20.250396787086625,384,0,0.0013360977172851562,dplp,8,4.0,0.2,0.1
2.3249442556367117,21.882773383033975,5.084782978294357,720,0,0.0015308856964111328,dplp,8,4.0,0.2,0.1
3.0584181368809635,29.42834789952816,7.7964860006716865,528,0,0.0013010501861572266,dplp,8,4.0,0.2,0.1
4.028999024891599,26.48211479659556,16.230000454268442,720,0,0.0016582012176513672,dplp,8,4.0,0.2,0.1
2.2998208821489268,34.989298014754205,4.923974906267846,672,0,0.0013077259063720703,dplp,8,4.0,0.2,0.1
5.139576511957967,43.25345193137263,26.359454835295313,624,0,0.0014879703521728516,dplp,8,4.0,0.2,0.1
7.384510906030163,3.128590604827663,42.158005358944145,528,0,0.001180887222290039,dplp,8,4.0,0.2,0.1
2.28131854411892,4.708761153985169,5.204296202182614,624,0,0.0013589859008789062,dplp,8,4.0,0.2,0.1
4.696640009728995,43.07353802052281,15.053578209132118,768,0,0.00189208984375,dplp,8,4.0,0.2,0.1
3.7415522639401817,27.7170747542575,12.5624268169554,720,0,0.0016241073608398438,dplp,8,4.0,0.2,0.1
2.794513001317583,0.6136192076386549,6.986682793073138,960,0,0.0016529560089111328,dplp,8,4.0,0.2,0.1
2.727979691771203,2.3187496942191177,4.384644652620191,480,0,0.001416921615600586,dplp,8,4.0,0.2,0.1
3.501856686304716,4.117985122299277,10.419449654695597,720,0,0.0014040470123291016,dplp,8,4.0,0.2,0.1
3.8053893027560273,18.388665717104725,13.518959563481546,432,0,0.0013270378112792969,dplp,8,4.0,0.2,0.1
2.706018904777989,24.427775689168904,7.310348468112476,384,0,0.0013742446899414062,dplp,8,4.0,0.2,0.1
3.3822433241727925,28.989194460504976,7.578179647574297,432,0,0.0013217926025390625,dplp,8,4.0,0.2,0.1
7.179947649590362,4.973127655114643,29.73892583627349,144,0,0.0011398792266845703,dplp,8,4.0,0.2,0.1
4.311315431274941,43.42224026006176,14.625831905923036,384,0,0.0014450550079345703,dplp,8,4.0,0.2,0.1
2.1744512053780007,1.2576048792266834,2.769496250764598,624,0,0.0013549327850341797,dplp,8,4.0,0.2,0.1
4.307783898163086,0.8574937761221955,1.848195132822117,144,0,0.0007519721984863281,dplp,8,4.0,0.2,0.1
3.23986992316756,44.509532431773344,10.233002386506481,288,0,0.0011060237884521484,dplp,8,4.0,0.2,0.1
2.7306586999913978,1.7806470923861863,5.254273517887179,384,0,0.0012950897216796875,dplp,8,4.0,0.2,0.1
4.74423283256241,1.4019210731092653,15.384271806248073,240,0,0.001112222671508789,dplp,8,4.0,0.2,0.1
6.256824964447843,0.014718248710674448,28.431476742938674,144,0,0.0009348392486572266,dplp,8,4.0,0.2,0.1
6.3730529118552495,27.91265746296883,30.831229039600085,480,0,0.0014719963073730469,dplp,8,4.0,0.2,0.1
6.249456849323187,15.871393787389707,27.32399481020825,432,0,0.0011570453643798828,dplp,8,4.0,0.2,0.1
3.079529211905514,20.968047499041024,6.801952344768895,720,0,0.002003908157348633,dplp,8,4.0,0.2,0.1
6.218201841287888,12.645826088107361,16.655253781985603,240,0,0.0011379718780517578,dplp,8,4.0,0.2,0.1
4.394672632361525,10.798327952229965,17.771447139048373,576,0,0.001789093017578125,dplp,8,4.0,0.2,0.1
1.5443586592781129,17.99257853617158,2.3239960470230763,720,0,0.0016591548919677734,dplp,8,4.0,0.2,0.1
3.3059917946668476,6.996718508693387,10.765427300756839,480,0,0.0011858940124511719,dplp,8,4.0,0.2,0.1
2.554203004359426,0.9288050107784025,6.035844658014046,384,0,0.0012562274932861328,dplp,8,4.0,0.2,0.1
7.759382478388866,34.43501700076029,52.64572119851545,432,0,0.0014629364013671875,dplp,8,4.0,0.2,0.1
3.9458254846993435,4.668937214668999,4.547983920504795,144,0,0.0009436607360839844,dplp,8,4.0,0.2,0.1
2.509738321275272,2.052383176015805,5.141400986740559,432,0,0.0012288093566894531,dplp,8,4.0,0.2,0.1
2.819621698903335,0.4562341719981862,3.5162102975519933,288,0,0.0012247562408447266,dplp,8,4.0,0.2,0.1
8.402097184789438,0.5203243719195896,58.53046523012445,240,0,0.0010821819305419922,dplp,8,4.0,0.2,0.1
6.59153438442015,1.6601728587341804,39.35857399352709,336,0,0.0012021064758300781,dplp,8,4.0,0.2,0.1
2.6944030932289817,18.593018125069754,4.663349598370212,384,0,0.001306772232055664,dplp,8,4.0,0.2,0.1
3.8959499637802866,51.1625584140444,15.171429686854584,816,0,0.001405954360961914,dplp,8,4.0,0.2,0.1
