rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
2.419124245801776,12.490799513792657,5.838370129079641,384,32,0.0023970603942871094,1,fed_sense,1,0.5,0.2,0.1
5.453406040928385,5.671856364993451,29.7369082874724,288,24,0.0020530223846435547,1,fed_sense,1,0.5,0.2,0.1
3.905342800768716,31.631913130824877,9.141439200867136,504,42,0.004094839096069336,1,fed_sense,1,0.5,0.2,0.1
2.076409511808045,14.451285613025311,2.360805845482164,408,34,0.0036280155181884766,1,fed_sense,1,0.5,0.2,0.1
2.956776990683488,13.75786729564842,8.25588915418208,744,62,0.006342172622680664,2,fed_sense,1,0.5,0.2,0.1
4.384324559989643,5.472648974703749,19.17799086304834,480,40,0.004781961441040039,1,fed_sense,1,0.5,0.2,0.1
2.35433202259798,12.84515484727317,2.2696882956618616,408,34,0.004904985427856445,1,fed_sense,1,0.5,0.2,0.1
2.08754872371545,38.20310397834807,4.098449783489463,264,22,0.004587888717651367,1,fed_sense,1,0.5,0.2,0.1
2.357837676121416,18.039047291370718,4.030418288844891,192,16,0.005939960479736328,1,fed_sense,1,0.5,0.2,0.1
2.5008434853454697,11.241681651376696,4.632757789497434,192,16,0.004286050796508789,1,fed_sense,1,0.5,0.2,0.1
3.7234431168042663,17.674862449462953,11.370359833939743,576,48,0.0031418800354003906,1,fed_sense,1,0.5,0.2,0.1
2.215904365539793,2.819494838926544,4.381391012869159,936,78,0.004662990570068359,2,fed_sense,1,0.5,0.2,0.1
1.7173563153237437,1.9129422979786055,1.9493924848578772,408,34,0.0031049251556396484,1,fed_sense,1,0.5,0.2,0.1
4.914218981902861,15.597153439028382,23.831041770678965,240,20,0.004654884338378906,1,fed_sense,1,0.5,0.2,0.1
3.256787342891623,31.07732916279382,10.455409040379683,936,78,0.006335020065307617,2,fed_sense,1,0.5,0.2,0.1
2.1674035962444367,24.118827947333614,4.378585245375671,600,50,0.0024390220642089844,1,fed_sense,1,0.5,0.2,0.1
2.7302636217496055,35.14404335719587,7.015761775892757,504,42,0.005002260208129883,1,fed_sense,1,0.5,0.2,0.1
2.2952061178345757,16.840161796622503,5.243408563276054,768,64,0.012590885162353516,2,fed_sense,1,0.5,0.2,0.1
1.9033045957381698,11.28734826807269,3.6027302834054993,720,60,0.00831294059753418,2,fed_sense,1,0.5,0.2,0.1
2.8209968129405207,19.116494016075816,7.837094019139831,408,34,0.0022819042205810547,1,fed_sense,1,0.5,0.2,0.1
4.484036936495396,15.198914940208542,15.348388086806446,672,56,0.003682851791381836,1,fed_sense,1,0.5,0.2,0.1
1.689917364766817,16.61625673197286,2.855748618381267,336,28,0.0023560523986816406,1,fed_sense,1,0.5,0.2,0.1
3.2207523899655444,12.752345603260306,10.116583289689682,768,64,0.003525972366333008,2,fed_sense,1,0.5,0.2,0.1
3.8970353155268636,17.34714564291994,14.05276625281087,432,36,0.002496004104614258,1,fed_sense,1,0.5,0.2,0.1
2.7397545059580337,26.391759270115653,7.291494323763663,528,44,0.005994081497192383,1,fed_sense,1,0.5,0.2,0.1
1.2961423123051177,20.838825587432098,1.6799488746362534,624,52,0.005849123001098633,1,fed_sense,1,0.5,0.2,0.1
2.663559704626138,11.32684515958046,5.0894964137199645,480,40,0.0030930042266845703,1,fed_sense,1,0.5,0.2,0.1
5.558107773569684,19.017094181831382,28.041562026104636,744,62,0.002443075180053711,1,fed_sense,1,0.5,0.2,0.1
4.121893491618298,25.206585541769222,16.279947482369128,624,52,0.005602121353149414,1,fed_sense,1,0.5,0.2,0.1
3.7911883046281973,24.922614417601416,13.934301748145037,1056,88,0.006902933120727539,2,fed_sense,1,0.5,0.2,0.1
1.8210747028533059,12.899424450973774,3.128905175105957,624,52,0.007279872894287109,2,fed_sense,1,0.5,0.2,0.1
1.7357845753030858,14.052966503571591,2.1681788932430295,576,48,0.003281831741333008,1,fed_sense,1,0.5,0.2,0.1
3.877034186534644,2.6731888796578755,13.832011213778204,1080,90,0.00341796875,2,fed_sense,1,0.5,0.2,0.1
2.3136073816812166,22.91562816487284,3.792410702758358,600,50,0.005961894989013672,1,fed_sense,1,0.5,0.2,0.1
1.8399003202539361,4.665172579762269,3.352976931049524,648,54,0.00652003288269043,2,fed_sense,1,0.5,0.2,0.1
1.605630274790329,11.682029392441034,2.227821635753734,432,36,0.0035359859466552734,1,fed_sense,1,0.5,0.2,0.1
2.0843599987828147,15.216356171421133,2.543136677157832,384,32,0.003141164779663086,1,fed_sense,1,0.5,0.2,0.1
2.1364330719425877,12.629207982694997,3.0691160494593763,720,60,0.005882740020751953,1,fed_sense,1,0.5,0.2,0.1
7.095293113598585,45.195030427179944,40.79814081607343,696,58,0.007361888885498047,1,fed_sense,1,0.5,0.2,0.1
2.5562356971348965,16.27839985700901,6.462154920958565,528,44,0.004556179046630859,1,fed_sense,1,0.5,0.2,0.1
3.463310272815281,16.13719804867409,8.566576768362774,456,38,0.003280162811279297,1,fed_sense,1,0.5,0.2,0.1
3.3418082332446404,14.509600431898985,8.852250821572115,1272,106,0.009141683578491211,2,fed_sense,1,0.5,0.2,0.1
4.238150404825105,25.561130448550244,15.114140774006696,912,76,0.008241891860961914,2,fed_sense,1,0.5,0.2,0.1
3.2921868052020704,0.007416404157058014,10.643814534053618,456,38,0.004044055938720703,1,fed_sense,1,0.5,0.2,0.1
5.305575368532157,25.897287540561813,17.843148182500432,768,64,0.006187915802001953,1,fed_sense,1,0.5,0.2,0.1
4.266968544097447,13.358612970179424,14.807506949045669,648,54,0.005959987640380859,1,fed_sense,1,0.5,0.2,0.1
3.6644041671436383,0.009392846682662975,12.360793087554674,384,32,0.012419700622558594,1,fed_sense,1,0.5,0.2,0.1
3.747192469312877,0.10316121394982046,13.68084499940846,576,48,0.009295940399169922,1,fed_sense,1,0.5,0.2,0.1
3.3668427854048417,0.2092356546996148,11.30274918981623,480,40,0.010782957077026367,1,fed_sense,1,0.5,0.2,0.1
1.529437882489346,13.31842110730398,2.2390574120956908,1056,88,0.008739233016967773,2,fed_sense,1,0.5,0.2,0.1
3.823858613898222,8.8351140624988,14.62141331318612,1080,90,0.003592252731323242,2,fed_sense,1,0.5,0.2,0.1
3.4219195368939417,14.60245375294878,11.693953779105415,1512,126,0.004770040512084961,2,fed_sense,1,0.5,0.2,0.1
1.4723387473213914,7.091999961047673,2.0486050636964652,552,46,0.006175994873046875,1,fed_sense,1,0.5,0.2,0.1
2.798265512985318,14.806402371744918,6.638671360637091,672,56,0.003741025924682617,1,fed_sense,1,0.5,0.2,0.1
2.549313183904427,6.192362080082515,2.797568873092764,552,46,0.002681255340576172,1,fed_sense,1,0.5,0.2,0.1
2.2367035162575113,9.023874362280377,4.963272011631046,768,64,0.0074198246002197266,1,fed_sense,1,0.5,0.2,0.1
1.7276412076941117,6.529469931234718,2.9408121539664154,528,44,0.004622220993041992,1,fed_sense,1,0.5,0.2,0.1
2.5268478702551747,10.464988825625019,5.085658889600129,816,68,0.010270833969116211,1,fed_sense,1,0.5,0.2,0.1
1.14901950436611,5.3786514340455795,1.3155555854548473,648,54,0.007085084915161133,1,fed_sense,1,0.5,0.2,0.1
4.446432260565374,24.535073289532523,18.308738494163826,864,72,0.0061168670654296875,1,fed_sense,1,0.5,0.2,0.1
1.4558482449408847,7.296831327237026,2.0366499635817754,1296,108,0.0036668777465820312,2,fed_sense,1,0.5,0.2,0.1
2.2483619173784324,7.956113313957685,5.000390699873898,1056,88,0.005179882049560547,2,fed_sense,1,0.5,0.2,0.1
1.8446983909370624,12.071935480767687,3.1176322421511475,1344,112,0.0038700103759765625,2,fed_sense,1,0.5,0.2,0.1
2.865468073036522,6.0612417215567875,8.06491777296475,1032,86,0.004964113235473633,2,fed_sense,1,0.5,0.2,0.1
1.3049884684449145,9.331930800380151,1.1107233822418574,456,38,0.003454923629760742,1,fed_sense,1,0.5,0.2,0.1
3.6680369545776403,0.6991727161682033,12.097454078645873,768,64,0.0024471282958984375,1,fed_sense,1,0.5,0.2,0.1
4.2923274711602675,20.492377585843933,16.507136219280447,1008,84,0.005873203277587891,2,fed_sense,1,0.5,0.2,0.1
1.836336036804026,10.071886511206825,3.3232660316846463,1176,98,0.005986928939819336,2,fed_sense,1,0.5,0.2,0.1
2.2361414696073014,6.884928671424912,4.7686282764007055,1056,88,0.007921934127807617,2,fed_sense,1,0.5,0.2,0.1
1.7571313178240169,6.019910334058797,3.072300012615773,1272,106,0.008602142333984375,2,fed_sense,1,0.5,0.2,0.1
1.4097894616936115,11.432612185810079,1.8621448258418525,1200,100,0.0067138671875,2,fed_sense,1,0.5,0.2,0.1
1.4822617637819873,9.277513136872097,2.0505978452752553,960,80,0.006128072738647461,2,fed_sense,1,0.5,0.2,0.1
2.1325925119733,12.644701947287649,4.1948984231809945,1296,108,0.005755901336669922,2,fed_sense,1,0.5,0.2,0.1
1.6945153669085544,9.069224024689111,2.8389697646782923,1440,120,0.009121894836425781,2,fed_sense,1,0.5,0.2,0.1
1.6400392827301988,7.928889887133404,2.689512546031229,1176,98,0.008598089218139648,2,fed_sense,1,0.5,0.2,0.1
4.042114471367017,0.0032354181775476522,12.974565161363142,216,18,0.00869297981262207,1,fed_sense,1,0.5,0.2,0.1
1.7587354948557603,10.610075517035499,3.066918248443072,576,48,0.00506591796875,1,fed_sense,1,0.5,0.2,0.1
2.6451344265176537,10.50272635192858,6.319160514355039,1008,84,0.008363008499145508,2,fed_sense,1,0.5,0.2,0.1
3.241525671860646,30.255682850336765,10.437496118582692,1200,100,0.009664058685302734,2,fed_sense,1,0.5,0.2,0.1
1.4684356387986301,11.992948350865928,2.0154777336859224,912,76,0.00584101676940918,2,fed_sense,1,0.5,0.2,0.1
2.5250171750321084,6.930889648817084,5.913729736759505,480,40,0.005784034729003906,1,fed_sense,1,0.5,0.2,0.1
1.9969207156394102,0.5082413901294234,2.4500483815870653,456,38,0.0032417774200439453,1,fed_sense,1,0.5,0.2,0.1
2.1173105347407195,7.756701234517161,4.463277789692048,720,60,0.002507925033569336,1,fed_sense,1,0.5,0.2,0.1
2.9177432288238117,22.06746130644905,8.508086209318451,1344,112,0.007732868194580078,2,fed_sense,1,0.5,0.2,0.1
2.4205068382283925,18.312130110700185,5.7122602705320595,1272,106,0.008751869201660156,2,fed_sense,1,0.5,0.2,0.1
2.421152340390821,17.555815438734246,4.548806884535585,720,60,0.005957126617431641,2,fed_sense,1,0.5,0.2,0.1
2.6041459198983827,5.795153255257946,6.366674392227902,1488,124,0.009018182754516602,2,fed_sense,1,0.5,0.2,0.1
3.6701116706374544,11.891609496753304,12.534117403114612,768,64,0.0047800540924072266,1,fed_sense,1,0.5,0.2,0.1
4.068805725269683,21.228628301621136,13.822677789336591,600,50,0.003531932830810547,1,fed_sense,1,0.5,0.2,0.1
2.309429100705751,10.481262930355694,4.94672579913571,552,46,0.003618001937866211,1,fed_sense,1,0.5,0.2,0.1
1.7190229225233333,9.036509065162118,2.5985746025738004,1032,86,0.0036551952362060547,2,fed_sense,1,0.5,0.2,0.1
3.483436482689311,14.566028283676802,11.187250952226602,360,30,0.002845287322998047,1,fed_sense,1,0.5,0.2,0.1
1.3693250804424066,15.280346906854758,1.8443410598704937,384,32,0.004672050476074219,1,fed_sense,1,0.5,0.2,0.1
4.08928389375437,8.051326249532217,15.244382922600064,384,32,0.0050411224365234375,1,fed_sense,1,0.5,0.2,0.1
1.4744206441462424,19.30241104319094,1.993704969418624,576,48,0.0037860870361328125,1,fed_sense,1,0.5,0.2,0.1
2.031773289079069,13.500434213764205,3.862204411877697,720,60,0.005518913269042969,1,fed_sense,1,0.5,0.2,0.1
1.691812362868946,6.1884800604958965,2.7041742510806617,432,36,0.002407073974609375,1,fed_sense,1,0.5,0.2,0.1
2.115888228742036,7.155387561355337,3.107140136881263,624,52,0.00423884391784668,1,fed_sense,1,0.5,0.2,0.1
1.432929288393826,11.76238307302424,1.9414770804597081,600,50,0.009637117385864258,2,fed_sense,1,0.5,0.2,0.1
1.9215960121076567,11.73411823747144,3.5410074579305935,576,48,0.004724979400634766,1,fed_sense,1,0.5,0.2,0.1
2.9793371487332156,19.668360427966135,6.9513111697721985,1008,84,0.007120847702026367,2,fed_sense,1,0.5,0.2,0.1
1.80438639333899,13.11450028351078,3.249172042097822,384,32,0.0039670467376708984,1,fed_sense,1,0.5,0.2,0.1
1.8611579020359685,9.612614655351763,3.295054473998098,504,42,0.02777695655822754,1,fed_sense,1,0.5,0.2,0.1
3.814569643812758,17.59823429202258,13.216228542818357,552,46,0.008119583129882812,2,fed_sense,1,0.5,0.2,0.1
1.7435648241240604,18.95089680184196,3.0243937933362903,312,26,0.004109859466552734,1,fed_sense,1,0.5,0.2,0.1
2.1118175901577976,19.682677469035177,3.7020913431474747,504,42,0.0023190975189208984,1,fed_sense,1,0.5,0.2,0.1
6.240406717279027,8.354494597341384,37.31587437108067,240,20,0.0036230087280273438,1,fed_sense,1,0.5,0.2,0.1
3.6356032661839457,44.49017962197846,12.174278413078584,288,24,0.0022361278533935547,1,fed_sense,1,0.5,0.2,0.1
3.631481378901522,6.367371911140573,13.004926038912897,288,24,0.007210969924926758,1,fed_sense,1,0.5,0.2,0.1
13.18772311248908,38.160559349502655,40.22212903247309,288,24,0.003571033477783203,1,fed_sense,1,0.5,0.2,0.1
12.123104518341444,52.13756333852294,62.49873630200779,192,16,0.002168893814086914,1,fed_sense,1,0.5,0.2,0.1
2.8104947130721083,17.467741274816618,5.933555470762206,360,30,0.002249002456665039,1,fed_sense,1,0.5,0.2,0.1
1.595417986081086,18.141377788169386,1.4782430655957675,720,60,0.003844022750854492,1,fed_sense,1,0.5,0.2,0.1
2.8809005851301737,23.114262201140512,8.296001101930456,312,26,0.0046558380126953125,1,fed_sense,1,0.5,0.2,0.1
9.427351858852571,13.982553423048545,22.62716727559676,312,26,0.0026350021362304688,1,fed_sense,1,0.5,0.2,0.1
2.070289999179893,5.534328974843618,4.254504855159771,312,26,0.004758119583129883,1,fed_sense,1,0.5,0.2,0.1
1.6769969356530825,22.71784645299072,2.7799320916946164,600,50,0.0050029754638671875,1,fed_sense,1,0.5,0.2,0.1
2.108353239498972,18.632918269947083,1.5787637229377018,600,50,0.008940935134887695,2,fed_sense,1,0.5,0.2,0.1
10.273438504488775,33.821054175983654,31.839690062624424,312,26,0.0044019222259521484,1,fed_sense,1,0.5,0.2,0.1
0.8468118342775464,17.958019140268622,0.7112447988825357,720,60,0.0037779808044433594,1,fed_sense,1,0.5,0.2,0.1
3.3290143917202775,20.785872908259197,3.2243729920472535,648,54,0.005095243453979492,1,fed_sense,1,0.5,0.2,0.1
2.120821355115129,22.93793435194583,3.8045961220349684,528,44,0.00565028190612793,1,fed_sense,1,0.5,0.2,0.1
3.185098176270873,17.247691649546873,7.964126485077517,504,42,0.006665229797363281,2,fed_sense,1,0.5,0.2,0.1
8.640754185021242,36.01652962540353,31.6947081445514,528,44,0.0043070316314697266,1,fed_sense,1,0.5,0.2,0.1
7.683164747072771,21.90738724365865,20.12795256166954,552,46,0.0038759708404541016,1,fed_sense,1,0.5,0.2,0.1
5.251167128679127,0.0909341574286549,26.875559432734804,264,22,0.004775285720825195,1,fed_sense,1,0.5,0.2,0.1
4.872421085380615,0.0008461538315587025,22.010724729493237,144,12,0.0038878917694091797,1,fed_sense,1,0.5,0.2,0.1
9.060449101578804,32.02548749864021,28.77618771758,384,32,0.002126932144165039,1,fed_sense,1,0.5,0.2,0.1
5.063268716815305,30.31168360079324,21.963636525154815,552,46,0.010284662246704102,1,fed_sense,1,0.5,0.2,0.1
2.3054924062956608,9.689730058686873,5.252506650538651,480,40,0.0024781227111816406,1,fed_sense,1,0.5,0.2,0.1
1.6633423533121194,29.84578852310362,2.443064730681779,600,50,0.0036499500274658203,1,fed_sense,1,0.5,0.2,0.1
2.0636095805925176,18.9362695888214,2.3678539993411474,528,44,0.007433891296386719,2,fed_sense,1,0.5,0.2,0.1
2.024434464646794,26.541699018388275,3.49936436460744,384,32,0.003934144973754883,1,fed_sense,1,0.5,0.2,0.1
1.9051036157956516,38.69163923740574,2.9051800120346654,432,36,0.0022149085998535156,1,fed_sense,1,0.5,0.2,0.1
2.5747050444230015,21.689582960814636,5.4139834516018475,336,28,0.005193948745727539,1,fed_sense,1,0.5,0.2,0.1
7.022713396542723,6.497190741809148,42.05345472713631,216,18,0.0036580562591552734,1,fed_sense,1,0.5,0.2,0.1
5.227619155795301,0.3775106781436629,23.332614330677114,168,14,0.0042591094970703125,1,fed_sense,1,0.5,0.2,0.1
2.048097598574754,21.214906810282137,1.8023633556702146,216,18,0.004427194595336914,1,fed_sense,1,0.5,0.2,0.1
3.3964209897093585,20.942432253486825,6.75700633996835,264,22,0.003058195114135742,1,fed_sense,1,0.5,0.2,0.1
9.582925412426988,45.19874383564752,55.34766735081938,312,26,0.003397226333618164,1,fed_sense,1,0.5,0.2,0.1
12.698493072552667,0.0136127490054003,31.432715932508824,144,12,0.0027310848236083984,1,fed_sense,1,0.5,0.2,0.1
7.2368660449363444,33.634551373589446,21.457669564378623,240,20,0.0025110244750976562,1,fed_sense,1,0.5,0.2,0.1
10.118367138299575,13.339527539537528,38.87885137418391,144,12,0.0029768943786621094,1,fed_sense,1,0.5,0.2,0.1
10.284078925495416,26.937851174285367,40.08836302013948,240,20,0.004518747329711914,1,fed_sense,1,0.5,0.2,0.1
8.490343024302033,87.9127123004932,65.66908466734215,216,18,0.003543853759765625,1,fed_sense,1,0.5,0.2,0.1
7.139824431945795,29.96399449228416,33.142552974692904,360,30,0.003823995590209961,1,fed_sense,1,0.5,0.2,0.1
5.760806980205584,16.807963215023825,32.76676039519484,480,40,0.0024759769439697266,1,fed_sense,1,0.5,0.2,0.1
4.403588371492839,31.319412341120234,7.760126634336523,288,24,0.0018558502197265625,1,fed_sense,1,0.5,0.2,0.1
4.796595219466614,17.475717097084594,17.806879062712444,456,38,0.006913900375366211,1,fed_sense,1,0.5,0.2,0.1
2.0323256012990423,18.254506247636588,4.113040276239331,408,34,0.0050280094146728516,1,fed_sense,1,0.5,0.2,0.1
2.124261648805173,17.34404006575012,4.491097332841678,360,30,0.005278825759887695,1,fed_sense,1,0.5,0.2,0.1
4.248443220396693,10.15780771853919,11.529391955527341,336,28,0.005009174346923828,1,fed_sense,1,0.5,0.2,0.1
2.7057204045228986,20.876065769573998,7.2736548416566205,192,16,0.0047070980072021484,1,fed_sense,1,0.5,0.2,0.1
7.659675095186876,27.83093142278405,41.20331882617903,168,14,0.002321958541870117,1,fed_sense,1,0.5,0.2,0.1
3.5156390828168678,27.422075738250587,5.416406566896697,96,8,0.0018739700317382812,1,fed_sense,1,0.5,0.2,0.1
10.236202725134302,0.8434832693254032,22.915195785408653,72,6,0.004089832305908203,1,fed_sense,1,0.5,0.2,0.1
11.366852424527679,1.25585427591802e-22,41.00851932333194,48,4,0.003827810287475586,1,fed_sense,1,0.5,0.2,0.1
14.764678310341171,8.830940177734232e-05,55.06000834448169,96,8,0.003598928451538086,1,fed_sense,1,0.5,0.2,0.1
9.408197004425155,64.02982975503926,59.28083199101597,144,12,0.004881858825683594,1,fed_sense,1,0.5,0.2,0.1
1.1093815314899054,61.36589873893579,1.2256527135685487,288,24,0.0021848678588867188,1,fed_sense,1,0.5,0.2,0.1
11.368143639201213,78.42680249438673,82.59978414465512,288,24,0.003063201904296875,1,fed_sense,1,0.5,0.2,0.1
10.526968722984808,0.2543105419397492,47.58199445157088,72,6,0.00712895393371582,1,fed_sense,1,0.5,0.2,0.1
8.482787859338876,0.26385393882284747,66.41035733832886,144,12,0.003036975860595703,1,fed_sense,1,0.5,0.2,0.1
2.539608955063816,0.0,0.0,72,6,0.002463102340698242,1,fed_sense,1,0.5,0.2,0.1
4.767476698632411,1.256629976519713e-21,21.814118644429318,48,4,0.0019218921661376953,1,fed_sense,1,0.5,0.2,0.1
0.7102294986130779,0.0,0.0,24,2,0.0015528202056884766,1,fed_sense,1,0.5,0.2,0.1
10.898682701536856,2.3131876871056288e-22,85.5752731514774,24,2,0.0046939849853515625,1,fed_sense,1,0.5,0.2,0.1
5.145438731979719,57.87720026282223,4.7328266244807695,48,4,0.003736734390258789,1,fed_sense,1,0.5,0.2,0.1
2.687966158195138,0.0,0.0,72,6,0.005434989929199219,1,fed_sense,1,0.5,0.2,0.1
12.413793103448278,0.0,0.0,0,0,0.00011491775512695312,0,fed_sense,1,0.5,0.2,0.1
12.36344404484874,0.0,0.0,0,0,0.00011396408081054688,0,fed_sense,1,0.5,0.2,0.1
0.7571642946720623,0.0,0.0,72,6,0.0031108856201171875,1,fed_sense,1,0.5,0.2,0.1
13.451086956521738,0.0,0.0,0,0,8.606910705566406e-05,0,fed_sense,1,0.5,0.2,0.1
18.382978723404253,0.0,0.0,0,0,7.414817810058594e-05,0,fed_sense,1,0.5,0.2,0.1
1.3357239645974985,0.0,0.0,24,2,0.002002716064453125,1,fed_sense,1,0.5,0.2,0.1
1.5238088185929017,0.047431412455361546,0.6423112501357515,72,6,0.0036859512329101562,1,fed_sense,1,0.5,0.2,0.1
1.594865076694755,0.21244608311916874,1.4739820703674453,192,16,0.005788087844848633,2,fed_sense,1,0.5,0.2,0.1
0.2415996952120132,0.0,0.0,48,4,0.0017328262329101562,1,fed_sense,1,0.5,0.2,0.1
6.014797410222956,4.032088336549329e-23,27.479800648368315,24,2,0.0017781257629394531,1,fed_sense,1,0.5,0.2,0.1
10.678123070590658,0.0,0.0,0,0,8.082389831542969e-05,0,fed_sense,1,0.5,0.2,0.1
3.108748270724977,0.22043631774089428,6.268054605570889,96,8,0.001880645751953125,1,fed_sense,1,0.5,0.2,0.1
1.4908508022310227,2.279424393030515e-23,2.2045221221780427,48,4,0.0025479793548583984,1,fed_sense,1,0.5,0.2,0.1
2.685494783885532,0.23352958978617858,5.1221715350772214,96,8,0.0024230480194091797,1,fed_sense,1,0.5,0.2,0.1
15.075485288530068,0.0,15.556740985705938,0,0,0.0001919269561767578,0,fed_sense,1,0.5,0.2,0.1
3.513726013819134,0.010590934853130075,6.788429577695852,120,10,0.005017757415771484,1,fed_sense,1,0.5,0.2,0.1
10.335151669333182,1.8757900155904152,54.89104516700878,144,12,0.0036869049072265625,1,fed_sense,1,0.5,0.2,0.1
2.310822105731864,0.03842403941324754,4.524136469535932,96,8,0.0038270950317382812,1,fed_sense,1,0.5,0.2,0.1
1.980632230442624,2.6785982135650084,3.8592266650071836,72,6,0.0037729740142822266,1,fed_sense,1,0.5,0.2,0.1
2.454216885907201,0.9280885361286257,3.498095569065451,120,10,0.004271030426025391,1,fed_sense,1,0.5,0.2,0.1
2.687352163554926,0.01654946289141142,4.626232443092908,168,14,0.003988981246948242,1,fed_sense,1,0.5,0.2,0.1
4.1818542778972265,0.31030919344619495,9.48424296891832,192,16,0.006346940994262695,2,fed_sense,1,0.5,0.2,0.1
3.289849310594881,4.547570306484032,9.871003323457064,336,28,0.005491971969604492,1,fed_sense,1,0.5,0.2,0.1
3.3904998047522827,2.0144697843145556,6.204898848609858,216,18,0.004209041595458984,1,fed_sense,1,0.5,0.2,0.1
2.855182853691463,4.018825803235511,3.192978419030298,240,20,0.0045282840728759766,1,fed_sense,1,0.5,0.2,0.1
2.854440199800575,0.9521272832222388,3.511753660191376,336,28,0.005994081497192383,1,fed_sense,1,0.5,0.2,0.1
3.776851383760477,0.602463075934366,9.720406894942581,312,26,0.0030078887939453125,1,fed_sense,1,0.5,0.2,0.1
2.0206574635733,3.662407192511381,4.0535818587664325,576,48,0.0025949478149414062,1,fed_sense,1,0.5,0.2,0.1
2.272740520915092,3.922056313619452,3.8975428404997388,936,78,0.0053517818450927734,2,fed_sense,1,0.5,0.2,0.1
3.2091506605932745,3.466924090787051,6.514017119714814,480,40,0.005620002746582031,1,fed_sense,1,0.5,0.2,0.1
2.6146438709518294,9.00929668586423,6.66627340852177,744,62,0.005243062973022461,1,fed_sense,1,0.5,0.2,0.1
2.778472837745579,9.314345594836407,6.108192061899688,696,58,0.004973173141479492,1,fed_sense,1,0.5,0.2,0.1
2.9159268669165948,5.217899517800911,8.349297469539914,936,78,0.006417751312255859,1,fed_sense,1,0.5,0.2,0.1
3.7484246660893334,0.29036864055004863,12.461174676903418,144,12,0.007817983627319336,1,fed_sense,1,0.5,0.2,0.1
1.9000467634638993,3.6083622796688872,3.499391932674452,744,62,0.005111217498779297,1,fed_sense,1,0.5,0.2,0.1
2.077758575031729,6.693572713394884,3.989444199884751,600,50,0.006814002990722656,1,fed_sense,1,0.5,0.2,0.1
3.1508205081458236,1.9190822267678884,9.725548819723848,888,74,0.005287885665893555,2,fed_sense,1,0.5,0.2,0.1
4.327442281068401,15.591737667438707,18.568110759063313,624,52,0.004151582717895508,1,fed_sense,1,0.5,0.2,0.1
2.5828108257602755,5.266080291410267,6.43655542454519,696,58,0.004041910171508789,1,fed_sense,1,0.5,0.2,0.1
2.2007934559423474,7.525512349548849,4.247537482919336,624,52,0.004966020584106445,1,fed_sense,1,0.5,0.2,0.1
2.5885016322937666,0.8447742830461771,5.412395522436929,864,72,0.00630497932434082,2,fed_sense,1,0.5,0.2,0.1
2.1192388199932006,0.289260742964679,4.126238446769308,1080,90,0.0038459300994873047,2,fed_sense,1,0.5,0.2,0.1
3.654931082918088,11.450894512992715,13.353534402231295,576,48,0.003863096237182617,1,fed_sense,1,0.5,0.2,0.1
1.48016969637128,0.40004370400143613,2.148387942713947,552,46,0.004828929901123047,1,fed_sense,1,0.5,0.2,0.1
2.65312446324357,0.8469223652387492,3.0486786523107066,888,74,0.007233142852783203,2,fed_sense,1,0.5,0.2,0.1
2.3509356037949893,4.943084061009658,5.154843592032457,1104,92,0.00980830192565918,2,fed_sense,1,0.5,0.2,0.1
2.740667336615907,2.603431231281845,5.182844181529134,816,68,0.006154060363769531,1,fed_sense,1,0.5,0.2,0.1
2.1084405449621593,5.639286478796922,4.2586336276818155,792,66,0.006142139434814453,2,fed_sense,1,0.5,0.2,0.1
2.2473604876516093,12.049827062500192,5.0386092364977575,768,64,0.0040400028228759766,1,fed_sense,1,0.5,0.2,0.1
1.6449228297692393,3.3727432608865553,2.700694647315601,648,54,0.0035479068756103516,1,fed_sense,1,0.5,0.2,0.1
1.8126064902178698,3.1924096128627637,3.0145473862044225,792,66,0.008421897888183594,1,fed_sense,1,0.5,0.2,0.1
3.021481428628656,11.625864842402073,9.12723331393055,552,46,0.005504131317138672,1,fed_sense,1,0.5,0.2,0.1
1.8806309827368808,5.264530729603968,2.9651927842302865,576,48,0.007302045822143555,1,fed_sense,1,0.5,0.2,0.1
5.976648930718297,38.872904142906975,32.933485923458065,456,38,0.0034019947052001953,1,fed_sense,1,0.5,0.2,0.1
1.8965226322050839,9.618039765091284,2.7084607383885975,576,48,0.0034449100494384766,1,fed_sense,1,0.5,0.2,0.1
2.0450030962036485,7.950873958610311,2.852093695356334,744,62,0.006282806396484375,1,fed_sense,1,0.5,0.2,0.1
2.087485741773798,12.908344858064504,4.357255603092722,792,66,0.00480198860168457,1,fed_sense,1,0.5,0.2,0.1
4.127411761419184,8.03023709731122,16.8217604091073,600,50,0.003072023391723633,1,fed_sense,1,0.5,0.2,0.1
1.9464021034695862,8.378086613037642,3.56418649709017,864,72,0.0050411224365234375,2,fed_sense,1,0.5,0.2,0.1
2.428440696938448,4.965331902055502,5.499534924261973,528,44,0.004380702972412109,1,fed_sense,1,0.5,0.2,0.1
1.5221401402339665,6.707302497460082,2.3167127488717267,840,70,0.004570722579956055,1,fed_sense,1,0.5,0.2,0.1
2.5365218523524167,18.206860315301153,6.432961328360284,816,68,0.005950927734375,1,fed_sense,1,0.5,0.2,0.1
1.684234504279418,11.083679759227412,2.836451813533908,624,52,0.008236885070800781,1,fed_sense,1,0.5,0.2,0.1
