rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
8.431222857952712,74.58396328402063,68.24922921784848,240,20,0.005224943161010742,1,fed_sense,4,1.0,0.2,0.1
8.987219309858448,17.282892161457898,20.778334024866023,216,18,0.008247137069702148,1,fed_sense,4,1.0,0.2,0.1
12.812348829541495,14.118420753686454,23.30728316452132,192,16,0.006211042404174805,1,fed_sense,4,1.0,0.2,0.1
9.736400761232966,23.98429061689108,26.34555785616508,120,10,0.005616188049316406,1,fed_sense,4,1.0,0.2,0.1
11.489243320898641,35.84745934519881,42.04133735971806,168,14,0.0046651363372802734,1,fed_sense,4,1.0,0.2,0.1
4.753932303319712,49.57277832459248,2.1899585934440555,168,14,0.006809711456298828,1,fed_sense,4,1.0,0.2,0.1
12.910623428136967,39.58361565201712,68.43981374842683,144,12,0.003364086151123047,1,fed_sense,4,1.0,0.2,0.1
7.246285492990781,19.609789904243662,26.931240980157362,264,22,0.006515026092529297,1,fed_sense,4,1.0,0.2,0.1
9.735533941991083,32.92389002009887,44.28347992394112,216,18,0.0019540786743164062,1,fed_sense,4,1.0,0.2,0.1
3.9081515038204198,29.846490793330023,13.448352980935587,168,14,0.003142833709716797,1,fed_sense,4,1.0,0.2,0.1
8.41076838184299,24.91351957668937,55.014520395891225,96,8,0.005012035369873047,1,fed_sense,4,1.0,0.2,0.1
7.4207255491789965,39.24865426461769,22.310788948774128,96,8,0.004293203353881836,1,fed_sense,4,1.0,0.2,0.1
6.198940164773432,58.28894237761616,22.37195009020034,168,14,0.002160787582397461,1,fed_sense,4,1.0,0.2,0.1
7.711553928357338,32.1991971441584,40.385441808199246,168,14,0.00347900390625,1,fed_sense,4,1.0,0.2,0.1
3.7343214172201744,55.56970552327868,2.3632852477802566,96,8,0.0043811798095703125,1,fed_sense,4,1.0,0.2,0.1
3.6460479777492996,23.79816424881314,11.751262895207212,96,8,0.004060983657836914,1,fed_sense,4,1.0,0.2,0.1
2.757673248629486,2.8187081392452162,3.032013959935946,72,6,0.0037870407104492188,1,fed_sense,4,1.0,0.2,0.1
10.65228043422481,0.0,0.006967680103743372,0,0,0.00019288063049316406,0,fed_sense,4,1.0,0.2,0.1
11.555564711053908,1.8590612688614992e-23,64.58952245997487,24,2,0.005736351013183594,1,fed_sense,4,1.0,0.2,0.1
5.014578455862906,6.641284908068725e-23,4.897565284410002,24,2,0.0018241405487060547,1,fed_sense,4,1.0,0.2,0.1
23.983339371706233,0.0,105.4779358140862,0,0,0.00021409988403320312,0,fed_sense,4,1.0,0.2,0.1
11.27041198979749,0.0,5.879428638561262,0,0,0.00019788742065429688,0,fed_sense,4,1.0,0.2,0.1
4.951164819945632,2.775892978212182e-23,2.29271418969493,24,2,0.002722024917602539,1,fed_sense,4,1.0,0.2,0.1
14.182338759561365,0.0,6.89554610052248,0,0,0.00010800361633300781,0,fed_sense,4,1.0,0.2,0.1
3.1100892129821527,5.2199721270266814e-23,1.4580546471743816,24,2,0.0026018619537353516,1,fed_sense,4,1.0,0.2,0.1
12.555555555555555,0.0,0.0,0,0,0.00029277801513671875,0,fed_sense,4,1.0,0.2,0.1
17.72419346065158,0.0,11.538834492893267,0,0,8.511543273925781e-05,0,fed_sense,4,1.0,0.2,0.1
5.5784440300007585,2.803100633061074e-23,1.3546803009248922,24,2,0.002585887908935547,1,fed_sense,4,1.0,0.2,0.1
2.3296341865613566,9.40575423374022e-24,0.68007480342063,48,4,0.003094911575317383,1,fed_sense,4,1.0,0.2,0.1
7.714894723388031,1.082827207870108e-22,4.854095034949655,24,2,0.004548072814941406,1,fed_sense,4,1.0,0.2,0.1
13.953488372093023,0.0,0.0,0,0,9.608268737792969e-05,0,fed_sense,4,1.0,0.2,0.1
1.466930402100486,2.8874281283352085e-23,0.6509412045352029,24,2,0.0020890235900878906,1,fed_sense,4,1.0,0.2,0.1
14.713043478260868,0.0,0.0,0,0,7.081031799316406e-05,0,fed_sense,4,1.0,0.2,0.1
15.115727002967358,0.0,0.0,0,0,6.508827209472656e-05,0,fed_sense,4,1.0,0.2,0.1
14.494705484327206,0.0,0.008910999955961205,0,0,0.0002110004425048828,0,fed_sense,4,1.0,0.2,0.1
1.5129441883191215,4.268584418313519e-23,0.29752312752485793,24,2,0.004226207733154297,1,fed_sense,4,1.0,0.2,0.1
11.363578716781,0.0,0.0,0,0,0.00012493133544921875,0,fed_sense,4,1.0,0.2,0.1
4.888901738383423,0.0,0.0,72,6,0.00374603271484375,1,fed_sense,4,1.0,0.2,0.1
6.193425093845978,0.0,0.0,24,2,0.002329111099243164,1,fed_sense,4,1.0,0.2,0.1
14.76345459147333,0.0,0.4143341880759265,0,0,0.00010895729064941406,0,fed_sense,4,1.0,0.2,0.1
9.4462889066241,0.0,0.0,0,0,9.083747863769531e-05,0,fed_sense,4,1.0,0.2,0.1
16.170417425944116,0.0,0.13238987121322043,0,0,0.00010824203491210938,0,fed_sense,4,1.0,0.2,0.1
13.232059593227604,0.0,0.9771069282008722,0,0,0.00016498565673828125,0,fed_sense,4,1.0,0.2,0.1
3.0041900380165654,0.0,0.0,24,2,0.0017621517181396484,1,fed_sense,4,1.0,0.2,0.1
1.393357636698287,0.0,0.0,96,8,0.0018062591552734375,1,fed_sense,4,1.0,0.2,0.1
3.252653181265648,1.2333142900090304e-23,0.0013812639939405416,48,4,0.001653909683227539,1,fed_sense,4,1.0,0.2,0.1
0.8032407407407405,0.0,0.0,24,2,0.0015060901641845703,1,fed_sense,4,1.0,0.2,0.1
9.890923131851814,1.6260490703265457e-22,36.29399336258201,24,2,0.003741025924682617,1,fed_sense,4,1.0,0.2,0.1
14.257425742574258,0.0,0.0,0,0,0.00017714500427246094,0,fed_sense,4,1.0,0.2,0.1
17.867466593946006,0.0,0.0,0,0,6.508827209472656e-05,0,fed_sense,4,1.0,0.2,0.1
13.524013337042069,0.0,3.275843818075588,0,0,0.00016808509826660156,0,fed_sense,4,1.0,0.2,0.1
16.890092225115858,0.0,6.967036957059055,0,0,0.00016498565673828125,0,fed_sense,4,1.0,0.2,0.1
14.999955624018861,0.0,0.044630183703378554,0,0,8.702278137207031e-05,0,fed_sense,4,1.0,0.2,0.1
11.53988820644091,0.023350588704094163,46.87506452910727,72,6,0.003651857376098633,1,fed_sense,4,1.0,0.2,0.1
18.535714285714285,0.0,0.0,0,0,0.00011014938354492188,0,fed_sense,4,1.0,0.2,0.1
15.492423734944825,0.0,25.533656245784112,0,0,8.487701416015625e-05,0,fed_sense,4,1.0,0.2,0.1
2.6795982246757326,0.8812914231978191,3.7426188187023657,144,12,0.0034699440002441406,1,fed_sense,4,1.0,0.2,0.1
12.876358885183048,0.0,0.767434000268178,0,0,0.00010180473327636719,0,fed_sense,4,1.0,0.2,0.1
10.603927486969791,11.756834616247025,72.01245777194323,120,10,0.0035219192504882812,1,fed_sense,4,1.0,0.2,0.1
8.685573529344566,9.218744658737992e-23,3.9642582652821794,24,2,0.009741067886352539,1,fed_sense,4,1.0,0.2,0.1
6.056548948267132,1.2105335172935219,13.892736738727644,72,6,0.007416963577270508,1,fed_sense,4,1.0,0.2,0.1
3.241000227849514,5.8638063190769654e-24,7.68972214072083,48,4,0.00525212287902832,1,fed_sense,4,1.0,0.2,0.1
10.725779942318265,42.78176654590583,49.888142606376796,72,6,0.005234241485595703,1,fed_sense,4,1.0,0.2,0.1
15.878910635362162,1.3835227843415524e-22,45.65699022105737,24,2,0.003473997116088867,1,fed_sense,4,1.0,0.2,0.1
10.844432385601271,0.02051706329462475,14.397237866356983,96,8,0.002332925796508789,1,fed_sense,4,1.0,0.2,0.1
13.46973675348065,0.0,3.910063228243605,0,0,9.894371032714844e-05,0,fed_sense,4,1.0,0.2,0.1
14.13787824634232,29.43808525693572,93.07799488630377,72,6,0.004572153091430664,1,fed_sense,4,1.0,0.2,0.1
10.877531288465963,10.90307725434706,53.44737341324085,48,4,0.001775979995727539,1,fed_sense,4,1.0,0.2,0.1
2.4078594063676464,18.426889864568768,1.8564209239164773,96,8,0.00197601318359375,1,fed_sense,4,1.0,0.2,0.1
8.779392607062851,60.72917308687078,46.995891266529405,264,22,0.004672050476074219,1,fed_sense,4,1.0,0.2,0.1
6.258443853289236,15.496017332720692,39.16623486349989,144,12,0.005527019500732422,1,fed_sense,4,1.0,0.2,0.1
2.5744933549452313,31.35316780504372,6.004788346394683,288,24,0.006316184997558594,1,fed_sense,4,1.0,0.2,0.1
5.846350074533466,3.966755519164115,17.759405556487312,96,8,0.0018873214721679688,1,fed_sense,4,1.0,0.2,0.1
10.721831680068679,37.06687620952288,57.76747997420307,192,16,0.004430294036865234,1,fed_sense,4,1.0,0.2,0.1
3.1250880334853175,37.74522631085002,7.210437912345899,216,18,0.008630990982055664,1,fed_sense,4,1.0,0.2,0.1
4.7244568334643136,0.6536217129933097,7.58979957363217,72,6,0.003186941146850586,1,fed_sense,4,1.0,0.2,0.1
1.9548038700481716,0.525284990763903,2.6733041615724478,168,14,0.0034461021423339844,1,fed_sense,4,1.0,0.2,0.1
4.180049992227226,5.6446855112792305,9.431919951781072,144,12,0.005810260772705078,1,fed_sense,4,1.0,0.2,0.1
5.200355480518318,37.860974701174136,15.171498603425126,144,12,0.0019719600677490234,1,fed_sense,4,1.0,0.2,0.1
2.4128813710133916,0.6270261618732675,5.820510479153163,216,18,0.010504961013793945,1,fed_sense,4,1.0,0.2,0.1
3.2569124428729928,15.2721418337282,10.578119973779257,144,12,0.014806032180786133,1,fed_sense,4,1.0,0.2,0.1
2.7868239972958877,21.905983150976702,7.71552371545124,288,24,0.007601022720336914,1,fed_sense,4,1.0,0.2,0.1
2.972431615533852,23.473695110185815,8.825942763415538,360,30,0.0028641223907470703,1,fed_sense,4,1.0,0.2,0.1
3.794009308885421,16.08834886451564,5.619616819555117,216,18,0.0052449703216552734,1,fed_sense,4,1.0,0.2,0.1
3.3685505206586757,31.79559291576707,8.535084802769552,288,24,0.002468109130859375,1,fed_sense,4,1.0,0.2,0.1
2.3062756594902223,23.62426812290008,5.316982973640232,384,32,0.006452083587646484,1,fed_sense,4,1.0,0.2,0.1
4.159001847480299,15.795603046704542,16.30027659061872,336,28,0.007150888442993164,1,fed_sense,4,1.0,0.2,0.1
2.29699283580815,0.3025039247814251,4.974759775959683,336,28,0.009607791900634766,1,fed_sense,4,1.0,0.2,0.1
2.91102992263477,14.698142323722786,5.940205248540655,168,14,0.005858898162841797,1,fed_sense,4,1.0,0.2,0.1
4.912280143194707,0.11491605137833652,18.974147295194346,192,16,0.003812074661254883,1,fed_sense,4,1.0,0.2,0.1
5.566738568772615,22.36549283169612,30.459027649519044,240,20,0.0057108402252197266,1,fed_sense,4,1.0,0.2,0.1
3.596242318707982,13.797905814232251,12.750544445001845,264,22,0.0031800270080566406,1,fed_sense,4,1.0,0.2,0.1
3.0028901130647774,16.666609867876183,9.017337775992084,456,38,0.0033540725708007812,1,fed_sense,4,1.0,0.2,0.1
2.419124245801776,12.490799513792657,5.838370129079641,384,32,0.006424903869628906,1,fed_sense,4,1.0,0.2,0.1
5.453406040928385,5.671856364993451,29.7369082874724,288,24,0.005728960037231445,1,fed_sense,4,1.0,0.2,0.1
3.905342800768716,31.631913130824877,9.141439200867136,504,42,0.00671696662902832,1,fed_sense,4,1.0,0.2,0.1
2.076409511808045,14.451285613025311,2.360805845482164,408,34,0.00603175163269043,1,fed_sense,4,1.0,0.2,0.1
2.956776990683488,13.75786729564842,8.25588915418208,744,62,0.008952140808105469,2,fed_sense,4,1.0,0.2,0.1
4.384324559989643,5.472648974703749,19.17799086304834,480,40,0.005054950714111328,1,fed_sense,4,1.0,0.2,0.1
2.35433202259798,12.84515484727317,2.2696882956618616,408,34,0.0022690296173095703,1,fed_sense,4,1.0,0.2,0.1
2.08754872371545,38.20310397834807,4.098449783489463,264,22,0.007635831832885742,1,fed_sense,4,1.0,0.2,0.1
2.357837676121416,18.039047291370718,4.030418288844891,192,16,0.004651069641113281,1,fed_sense,4,1.0,0.2,0.1
2.5008434853454697,11.241681651376696,4.632757789497434,192,16,0.011300086975097656,1,fed_sense,4,1.0,0.2,0.1
3.7234431168042663,17.674862449462953,11.370359833939743,576,48,0.004834890365600586,1,fed_sense,4,1.0,0.2,0.1
1.849692115867337,2.0879737008828725,3.214676964761157,576,48,0.0086517333984375,1,fed_sense,4,1.0,0.2,0.1
1.7173563153237437,1.9129422979786055,1.9493924848578772,408,34,0.006079912185668945,1,fed_sense,4,1.0,0.2,0.1
4.914218981902861,15.597153439028382,23.831041770678965,240,20,0.003261089324951172,1,fed_sense,4,1.0,0.2,0.1
3.502515268021549,31.2949065912,11.925964244558632,600,50,0.007796049118041992,1,fed_sense,4,1.0,0.2,0.1
2.1674035962444367,24.118827947333614,4.378585245375671,600,50,0.008217096328735352,1,fed_sense,4,1.0,0.2,0.1
2.7302636217496055,35.14404335719587,7.015761775892757,504,42,0.005266904830932617,1,fed_sense,4,1.0,0.2,0.1
2.2952061178345757,16.840161796622503,5.243408563276054,768,64,0.00493311882019043,2,fed_sense,4,1.0,0.2,0.1
1.9033045957381698,11.28734826807269,3.6027302834054993,720,60,0.010059118270874023,2,fed_sense,4,1.0,0.2,0.1
2.8209968129405207,19.116494016075816,7.837094019139831,408,34,0.0024111270904541016,1,fed_sense,4,1.0,0.2,0.1
4.484036936495396,15.198914940208542,15.348388086806446,672,56,0.007884025573730469,1,fed_sense,4,1.0,0.2,0.1
1.689917364766817,16.61625673197286,2.855748618381267,336,28,0.007156848907470703,1,fed_sense,4,1.0,0.2,0.1
3.2207523899655444,12.752345603260306,10.116583289689682,768,64,0.009729862213134766,2,fed_sense,4,1.0,0.2,0.1
3.8970353155268636,17.34714564291994,14.05276625281087,432,36,0.002496957778930664,1,fed_sense,4,1.0,0.2,0.1
2.7397545059580337,26.391759270115653,7.291494323763663,528,44,0.003981113433837891,1,fed_sense,4,1.0,0.2,0.1
1.2961423123051177,20.838825587432098,1.6799488746362534,624,52,0.004155158996582031,1,fed_sense,4,1.0,0.2,0.1
2.663559704626138,11.32684515958046,5.0894964137199645,480,40,0.003748178482055664,1,fed_sense,4,1.0,0.2,0.1
5.558107773569684,19.017094181831382,28.041562026104636,744,62,0.002482891082763672,1,fed_sense,4,1.0,0.2,0.1
4.121893491618298,25.206585541769222,16.279947482369128,624,52,0.008664131164550781,1,fed_sense,4,1.0,0.2,0.1
3.7911883046281973,24.922614417601416,13.934301748145037,1056,88,0.0070819854736328125,2,fed_sense,4,1.0,0.2,0.1
1.8210747028533059,12.899424450973774,3.128905175105957,624,52,0.008612871170043945,2,fed_sense,4,1.0,0.2,0.1
1.7357845753030858,14.052966503571591,2.1681788932430295,576,48,0.004029035568237305,1,fed_sense,4,1.0,0.2,0.1
3.877034186534644,2.6731888796578755,13.832011213778204,1080,90,0.006063222885131836,2,fed_sense,4,1.0,0.2,0.1
2.3136073816812166,22.91562816487284,3.792410702758358,600,50,0.003078937530517578,1,fed_sense,4,1.0,0.2,0.1
1.8399003202539361,4.665172579762269,3.352976931049524,648,54,0.005792140960693359,2,fed_sense,4,1.0,0.2,0.1
1.605630274790329,11.682029392441034,2.227821635753734,432,36,0.00748896598815918,1,fed_sense,4,1.0,0.2,0.1
2.0843599987828147,15.216356171421133,2.543136677157832,384,32,0.004738807678222656,1,fed_sense,4,1.0,0.2,0.1
2.1364330719425877,12.629207982694997,3.0691160494593763,720,60,0.0059049129486083984,1,fed_sense,4,1.0,0.2,0.1
7.095293113598585,45.195030427179944,40.79814081607343,696,58,0.005307912826538086,1,fed_sense,4,1.0,0.2,0.1
2.5562356971348965,16.27839985700901,6.462154920958565,528,44,0.006045103073120117,1,fed_sense,4,1.0,0.2,0.1
3.463310272815281,16.13719804867409,8.566576768362774,456,38,0.0062847137451171875,1,fed_sense,4,1.0,0.2,0.1
3.3418082332446404,14.509600431898985,8.852250821572115,1272,106,0.00411224365234375,2,fed_sense,4,1.0,0.2,0.1
4.238150404825105,25.561130448550244,15.114140774006696,912,76,0.007396697998046875,2,fed_sense,4,1.0,0.2,0.1
3.507806480849053,10.392656233018785,11.46479135159192,1080,90,0.009737014770507812,2,fed_sense,4,1.0,0.2,0.1
5.305575368532157,25.897287540561813,17.843148182500432,768,64,0.006286144256591797,1,fed_sense,4,1.0,0.2,0.1
4.266968544097447,13.358612970179424,14.807506949045669,648,54,0.0039980411529541016,1,fed_sense,4,1.0,0.2,0.1
2.6645056277214585,12.82029103096715,6.8436680784940265,1272,106,0.009634971618652344,2,fed_sense,4,1.0,0.2,0.1
2.438474816955051,14.238803745621352,5.812135608047762,1152,96,0.003719329833984375,2,fed_sense,4,1.0,0.2,0.1
2.9321905511707262,16.956969768797244,7.353224906513507,1296,108,0.010164022445678711,2,fed_sense,4,1.0,0.2,0.1
1.529437882489346,13.31842110730398,2.2390574120956908,1056,88,0.01250004768371582,2,fed_sense,4,1.0,0.2,0.1
3.823858613898222,8.8351140624988,14.62141331318612,1080,90,0.005857944488525391,2,fed_sense,4,1.0,0.2,0.1
3.4219195368939417,14.60245375294878,11.693953779105415,1512,126,0.00541377067565918,2,fed_sense,4,1.0,0.2,0.1
1.4723387473213914,7.091999961047673,2.0486050636964652,552,46,0.005815744400024414,1,fed_sense,4,1.0,0.2,0.1
2.798265512985318,14.806402371744918,6.638671360637091,672,56,0.004738807678222656,1,fed_sense,4,1.0,0.2,0.1
2.549313183904427,6.192362080082515,2.797568873092764,552,46,0.002841949462890625,1,fed_sense,4,1.0,0.2,0.1
2.2656357815467287,9.01262425027815,5.067819348644271,1296,108,0.008925914764404297,2,fed_sense,4,1.0,0.2,0.1
1.7276412076941117,6.529469931234718,2.9408121539664154,528,44,0.0023508071899414062,1,fed_sense,4,1.0,0.2,0.1
2.54174137320233,10.436035206104622,5.128168202156783,1224,102,0.005873918533325195,2,fed_sense,4,1.0,0.2,0.1
1.14901950436611,5.3786514340455795,1.3155555854548473,648,54,0.006061077117919922,1,fed_sense,4,1.0,0.2,0.1
4.446432260565374,24.535073289532523,18.308738494163826,864,72,0.006109952926635742,1,fed_sense,4,1.0,0.2,0.1
1.4558482449408847,7.296831327237026,2.0366499635817754,1296,108,0.009634971618652344,2,fed_sense,4,1.0,0.2,0.1
2.2483619173784324,7.956113313957685,5.000390699873898,1056,88,0.009248018264770508,2,fed_sense,4,1.0,0.2,0.1
1.8446983909370624,12.071935480767687,3.1176322421511475,1344,112,0.0039789676666259766,2,fed_sense,4,1.0,0.2,0.1
2.865468073036522,6.0612417215567875,8.06491777296475,1032,86,0.008280038833618164,2,fed_sense,4,1.0,0.2,0.1
1.3049884684449145,9.331930800380151,1.1107233822418574,456,38,0.0030732154846191406,1,fed_sense,4,1.0,0.2,0.1
3.6680369545776403,0.6991727161682033,12.097454078645873,768,64,0.004737138748168945,1,fed_sense,4,1.0,0.2,0.1
4.2923274711602675,20.492377585843933,16.507136219280447,1008,84,0.008755922317504883,2,fed_sense,4,1.0,0.2,0.1
1.836336036804026,10.071886511206825,3.3232660316846463,1176,98,0.0092620849609375,2,fed_sense,4,1.0,0.2,0.1
2.2361414696073014,6.884928671424912,4.7686282764007055,1056,88,0.01087498664855957,2,fed_sense,4,1.0,0.2,0.1
1.7571313178240169,6.019910334058797,3.072300012615773,1272,106,0.00985407829284668,2,fed_sense,4,1.0,0.2,0.1
1.4097894616936115,11.432612185810079,1.8621448258418525,1200,100,0.00679779052734375,2,fed_sense,4,1.0,0.2,0.1
1.4822617637819873,9.277513136872097,2.0505978452752553,960,80,0.016026973724365234,2,fed_sense,4,1.0,0.2,0.1
2.1325925119733,12.644701947287649,4.1948984231809945,1296,108,0.006556034088134766,2,fed_sense,4,1.0,0.2,0.1
1.6945153669085544,9.069224024689111,2.8389697646782923,1440,120,0.009467840194702148,2,fed_sense,4,1.0,0.2,0.1
1.6400392827301988,7.928889887133404,2.689512546031229,1176,98,0.008697032928466797,2,fed_sense,4,1.0,0.2,0.1
4.042114471367017,0.0032354181775476522,12.974565161363142,216,18,0.006124019622802734,1,fed_sense,4,1.0,0.2,0.1
1.7587354948557603,10.610075517035499,3.066918248443072,576,48,0.0035567283630371094,1,fed_sense,4,1.0,0.2,0.1
2.6451344265176537,10.50272635192858,6.319160514355039,1008,84,0.0066986083984375,2,fed_sense,4,1.0,0.2,0.1
3.241525671860646,30.255682850336765,10.437496118582692,1200,100,0.009351015090942383,2,fed_sense,4,1.0,0.2,0.1
1.4684356387986301,11.992948350865928,2.0154777336859224,912,76,0.006048679351806641,2,fed_sense,4,1.0,0.2,0.1
2.5250171750321084,6.930889648817084,5.913729736759505,480,40,0.0042002201080322266,1,fed_sense,4,1.0,0.2,0.1
1.9969207156394102,0.5082413901294234,2.4500483815870653,456,38,0.003509998321533203,1,fed_sense,4,1.0,0.2,0.1
2.1173105347407195,7.756701234517161,4.463277789692048,720,60,0.0026400089263916016,1,fed_sense,4,1.0,0.2,0.1
2.9177432288238117,22.06746130644905,8.508086209318451,1344,112,0.0037059783935546875,2,fed_sense,4,1.0,0.2,0.1
2.4205068382283925,18.312130110700185,5.7122602705320595,1272,106,0.007225990295410156,2,fed_sense,4,1.0,0.2,0.1
2.421152340390821,17.555815438734246,4.548806884535585,720,60,0.00485992431640625,2,fed_sense,4,1.0,0.2,0.1
2.5916808876532835,5.841911974652024,6.350056904879738,792,66,0.009351968765258789,1,fed_sense,4,1.0,0.2,0.1
3.6701116706374544,11.891609496753304,12.534117403114612,768,64,0.004665851593017578,1,fed_sense,4,1.0,0.2,0.1
4.068805725269683,21.228628301621136,13.822677789336591,600,50,0.005679130554199219,1,fed_sense,4,1.0,0.2,0.1
2.309429100705751,10.481262930355694,4.94672579913571,552,46,0.0032601356506347656,1,fed_sense,4,1.0,0.2,0.1
1.7190229225233333,9.036509065162118,2.5985746025738004,1032,86,0.005998849868774414,2,fed_sense,4,1.0,0.2,0.1
3.483436482689311,14.566028283676802,11.187250952226602,360,30,0.0028519630432128906,1,fed_sense,4,1.0,0.2,0.1
1.3693250804424066,15.280346906854758,1.8443410598704937,384,32,0.004676103591918945,1,fed_sense,4,1.0,0.2,0.1
4.08928389375437,8.051326249532217,15.244382922600064,384,32,0.005096912384033203,1,fed_sense,4,1.0,0.2,0.1
1.4744206441462424,19.30241104319094,1.993704969418624,576,48,0.004206180572509766,1,fed_sense,4,1.0,0.2,0.1
2.031773289079069,13.500434213764205,3.862204411877697,720,60,0.005021095275878906,1,fed_sense,4,1.0,0.2,0.1
1.691812362868946,6.1884800604958965,2.7041742510806617,432,36,0.0024938583374023438,1,fed_sense,4,1.0,0.2,0.1
2.115888228742036,7.155387561355337,3.107140136881263,624,52,0.005363941192626953,1,fed_sense,4,1.0,0.2,0.1
4.115428192765723,0.0005008272156695697,16.850967976188706,264,22,0.004025697708129883,1,fed_sense,4,1.0,0.2,0.1
1.9215960121076567,11.73411823747144,3.5410074579305935,576,48,0.0021278858184814453,1,fed_sense,4,1.0,0.2,0.1
2.9793371487332156,19.668360427966135,6.9513111697721985,1008,84,0.004220008850097656,2,fed_sense,4,1.0,0.2,0.1
1.80438639333899,13.11450028351078,3.249172042097822,384,32,0.007476091384887695,1,fed_sense,4,1.0,0.2,0.1
1.8611579020359685,9.612614655351763,3.295054473998098,504,42,0.004994869232177734,1,fed_sense,4,1.0,0.2,0.1
3.814569643812758,17.59823429202258,13.216228542818357,552,46,0.007966995239257812,2,fed_sense,4,1.0,0.2,0.1
1.7435648241240604,18.95089680184196,3.0243937933362903,312,26,0.01634502410888672,1,fed_sense,4,1.0,0.2,0.1
2.1118175901577976,19.682677469035177,3.7020913431474747,504,42,0.005380868911743164,1,fed_sense,4,1.0,0.2,0.1
6.240406717279027,8.354494597341384,37.31587437108067,240,20,0.0023081302642822266,1,fed_sense,4,1.0,0.2,0.1
3.6356032661839457,44.49017962197846,12.174278413078584,288,24,0.005449056625366211,1,fed_sense,4,1.0,0.2,0.1
3.631481378901522,6.367371911140573,13.004926038912897,288,24,0.00624394416809082,1,fed_sense,4,1.0,0.2,0.1
13.18772311248908,38.160559349502655,40.22212903247309,288,24,0.006925821304321289,1,fed_sense,4,1.0,0.2,0.1
12.123104518341444,52.13756333852294,62.49873630200779,192,16,0.0024139881134033203,1,fed_sense,4,1.0,0.2,0.1
2.8104947130721083,17.467741274816618,5.933555470762206,360,30,0.0024650096893310547,1,fed_sense,4,1.0,0.2,0.1
1.595417986081086,18.141377788169386,1.4782430655957675,720,60,0.006094217300415039,1,fed_sense,4,1.0,0.2,0.1
2.8809005851301737,23.114262201140512,8.296001101930456,312,26,0.002241849899291992,1,fed_sense,4,1.0,0.2,0.1
9.427351858852571,13.982553423048545,22.62716727559676,312,26,0.004403829574584961,1,fed_sense,4,1.0,0.2,0.1
2.070289999179893,5.534328974843618,4.254504855159771,312,26,0.004574298858642578,1,fed_sense,4,1.0,0.2,0.1
1.6769969356530825,22.71784645299072,2.7799320916946164,600,50,0.003912925720214844,1,fed_sense,4,1.0,0.2,0.1
2.108353239498972,18.632918269947083,1.5787637229377018,600,50,0.0039119720458984375,2,fed_sense,4,1.0,0.2,0.1
10.273438504488775,33.821054175983654,31.839690062624424,312,26,0.0027527809143066406,1,fed_sense,4,1.0,0.2,0.1
0.8468118342775464,17.958019140268622,0.7112447988825357,720,60,0.004003047943115234,1,fed_sense,4,1.0,0.2,0.1
3.3290143917202775,20.785872908259197,3.2243729920472535,648,54,0.0049343109130859375,1,fed_sense,4,1.0,0.2,0.1
2.120821355115129,22.93793435194583,3.8045961220349684,528,44,0.0038208961486816406,1,fed_sense,4,1.0,0.2,0.1
3.185098176270873,17.247691649546873,7.964126485077517,504,42,0.005444049835205078,2,fed_sense,4,1.0,0.2,0.1
8.640754185021242,36.01652962540353,31.6947081445514,528,44,0.007421970367431641,1,fed_sense,4,1.0,0.2,0.1
7.683164747072771,21.90738724365865,20.12795256166954,552,46,0.0025959014892578125,1,fed_sense,4,1.0,0.2,0.1
5.251167128679127,0.0909341574286549,26.875559432734804,264,22,0.0063250064849853516,1,fed_sense,4,1.0,0.2,0.1
4.872421085380615,0.0008461538315587025,22.010724729493237,144,12,0.008136987686157227,1,fed_sense,4,1.0,0.2,0.1
9.060449101578804,32.02548749864021,28.77618771758,384,32,0.004747152328491211,1,fed_sense,4,1.0,0.2,0.1
5.063268716815305,30.31168360079324,21.963636525154815,552,46,0.006963968276977539,1,fed_sense,4,1.0,0.2,0.1
2.3054924062956608,9.689730058686873,5.252506650538651,480,40,0.005071163177490234,1,fed_sense,4,1.0,0.2,0.1
1.6633423533121194,29.84578852310362,2.443064730681779,600,50,0.0055370330810546875,1,fed_sense,4,1.0,0.2,0.1
2.0636095805925176,18.9362695888214,2.3678539993411474,528,44,0.009852170944213867,2,fed_sense,4,1.0,0.2,0.1
2.024434464646794,26.541699018388275,3.49936436460744,384,32,0.003626108169555664,1,fed_sense,4,1.0,0.2,0.1
1.9051036157956516,38.69163923740574,2.9051800120346654,432,36,0.003893136978149414,1,fed_sense,4,1.0,0.2,0.1
2.5747050444230015,21.689582960814636,5.4139834516018475,336,28,0.004982709884643555,1,fed_sense,4,1.0,0.2,0.1
7.022713396542723,6.497190741809148,42.05345472713631,216,18,0.002218961715698242,1,fed_sense,4,1.0,0.2,0.1
5.227619155795301,0.3775106781436629,23.332614330677114,168,14,0.002006053924560547,1,fed_sense,4,1.0,0.2,0.1
2.048097598574754,21.214906810282137,1.8023633556702146,216,18,0.002384185791015625,1,fed_sense,4,1.0,0.2,0.1
3.3964209897093585,20.942432253486825,6.75700633996835,264,22,0.0060977935791015625,1,fed_sense,4,1.0,0.2,0.1
9.582925412426988,45.19874383564752,55.34766735081938,312,26,0.0055389404296875,1,fed_sense,4,1.0,0.2,0.1
