rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
8.775207425333457,2.318066399130242,10.643583923429732,432,54,0.005108833312988281,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
8.227437941513422,3.023413329602471,9.021441933137572,528,66,0.004568815231323242,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.618282364057805,35.877314883562754,20.540649533286754,1200,150,0.010265827178955078,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.730374238060003,27.923629853110636,21.151331571613174,912,114,0.01075291633605957,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
7.168803631035815,30.43541177963938,24.672567501342098,864,108,0.013538122177124023,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.988155478264504,3.2644088600370176,14.631670557020978,816,102,0.0037751197814941406,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
6.261602407783632,11.186114810329975,11.155901783999525,768,96,0.01138615608215332,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
7.2390931270720875,33.207653349579736,35.90785696625254,1008,126,0.006060123443603516,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
6.400108926688458,30.019659922978757,33.725952561467594,1056,132,0.008692026138305664,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
7.166512310379076,11.284283509994989,14.15025543719823,576,72,0.006124019622802734,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
8.196376121025176,93.08151347551579,61.9224439747594,1008,126,0.009433984756469727,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.129292429602712,4.669226188325108,22.00326727025863,672,84,0.0031349658966064453,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
5.551670533636041,46.623624541968105,23.20930332648662,816,102,0.007259845733642578,1.0,1.0,12.0,etbp_td,3,1.0,0.15,0.0
5.654541423077535,41.27463732338662,21.089232856148758,1200,150,0.007804155349731445,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
6.378122455555339,28.851733901172405,16.02527803539149,768,96,0.0073812007904052734,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
6.750967018706389,25.200169831026624,14.862292733309623,1248,156,0.00828695297241211,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
8.15951818915998,1.9175963643340652,16.412969682254406,720,90,0.005359172821044922,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
5.202205882790873,27.690542914136593,15.355569569001002,1248,156,0.010077238082885742,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
5.908460012354932,37.4648785370841,13.748808987144232,816,102,0.00898599624633789,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
5.846416826627822,32.41611794006211,19.008194245018355,912,114,0.006744861602783203,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
5.7818721409793605,20.825544095911674,10.924432012888317,816,102,0.00751805305480957,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.659562478026299,4.103147498431035,18.377249517607957,288,36,0.0050601959228515625,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
5.5822272723789235,25.579335739660753,17.161119136646064,1440,180,0.008822202682495117,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.474386332830493,19.987203893663885,21.613501151415715,1440,180,0.01016688346862793,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
8.10226448932903,2.78799229422334,15.783634360553076,1248,156,0.005462169647216797,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
8.142738144220411,2.4401436481748586,10.18005143712958,720,90,0.007562875747680664,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
8.66553002039187,3.1802036922071597,15.442494329443472,1056,132,0.0047571659088134766,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
6.119076388936725,25.91750699631962,17.75417871772526,912,114,0.007153749465942383,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.076200794682467,3.6267800649839814,20.859723193428742,1056,132,0.00273895263671875,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
8.514950312166075,3.2087319463938044,13.073512624021978,864,108,0.0058329105377197266,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
8.809661436179562,3.2118554527670056,14.488793840783977,1344,168,0.005322933197021484,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
5.1909777500955965,32.584449936067955,16.489617662433968,1008,126,0.011063098907470703,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
8.528061876638576,6.641802453796638,24.17475169632095,768,96,0.005295991897583008,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
9.498425672170072,3.2445235232125564,21.587272789288512,432,54,0.005525112152099609,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.370895225741874,80.889000263616,54.47610059761795,528,66,0.00860595703125,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
8.05952822281458,14.904434849630132,31.999718242189143,1056,132,0.007976055145263672,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
7.081052169624201,32.03552660189927,22.799064907265812,1008,126,0.008226156234741211,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.68060904451147,64.73915665262476,61.49228816668869,816,102,0.01340794563293457,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.109015437026981,3.594868652290155,23.84349281780377,1200,150,0.005413055419921875,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
9.213550731872138,2.2288243944253203,17.90954979569356,960,120,0.007263898849487305,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.263610807953375,2.303329900567313,15.327279224273692,1152,144,0.004824161529541016,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.47587170337353,31.403311953397512,19.85119823312019,1536,192,0.008481979370117188,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
7.100979367626164,22.03940345034961,24.703500237230788,960,120,0.010003089904785156,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
6.088356551945277,32.29818260352792,24.538458101543952,1488,186,0.026088953018188477,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
8.694175632353325,3.955213198939554,13.888952349725352,1104,138,0.005675077438354492,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.763634112754712,2.551801620851992,10.453430025399507,1104,138,0.007508039474487305,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
7.080098857527858,80.68137904435946,41.35197022074452,912,114,0.013689994812011719,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.466958131666095,2.4943194902705694,14.117670564383712,1248,156,0.005766153335571289,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
6.178616284124789,32.62703949673502,20.156995729208642,1488,186,0.013175010681152344,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
7.790234696437855,5.17921410798225,15.364746003487395,1152,144,0.008847236633300781,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
9.344861309766879,5.983599474920438,20.339943685557778,768,96,0.005990743637084961,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
8.88023801220416,3.0603747472963096,14.726022834381224,1440,180,0.02260565757751465,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.808799326016084,6.675766219851506,21.249440883093854,1344,168,0.004755973815917969,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
8.037260268621782,4.92209682935322,9.448955060638372,1728,216,0.01073908805847168,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
6.4510428675269855,40.14504222270435,21.010463271675913,1296,162,0.011734724044799805,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
5.764248721501216,29.23581584023142,16.833506530090386,672,84,0.011382102966308594,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
4.913856171393283,24.419710502980738,12.970195918543682,1440,180,0.015842199325561523,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
6.190095266177583,23.621618137044972,16.000533314473753,1488,186,0.015891075134277344,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
5.680155114007033,20.23999523921107,15.820352201593494,1200,150,0.017600059509277344,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.47642509034598,1.8442819211186892,11.651468530714467,1344,168,0.00812387466430664,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.833924876853352,5.378942940274666,17.86987555641108,1152,144,0.006636857986450195,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.097500057819408,23.92164694755648,32.516530717924574,816,102,0.012573003768920898,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
8.452242209305071,4.024840943749938,12.040302031884172,192,24,0.008432865142822266,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
5.600782887858375,21.987160109854432,14.017206258256833,1296,162,0.01634383201599121,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
6.483141170417146,25.261636181987082,24.226505142300365,1056,132,0.008018970489501953,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
7.5765536788288355,12.16227142849558,23.5556781548233,816,102,0.01037287712097168,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.414044429301734,2.7954632223922227,14.404148784725152,1776,222,0.007144927978515625,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
7.051255784552733,31.17657197404166,24.852879428306842,912,114,0.013375997543334961,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
9.273273003618236,3.376420127429788,13.573010049636455,1872,234,0.0064640045166015625,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
5.542549849776872,28.400616369650905,17.14254790402204,1392,174,0.012916326522827148,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.626438922092909,2.863956718986329,12.081084704866466,1488,186,0.004561185836791992,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
6.421750566678784,19.209645915688682,12.145941548396488,1488,186,0.017219066619873047,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
6.417762689429538,23.943846729397283,20.71887461869315,1248,156,0.008919954299926758,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
8.072892962447993,3.7945551234255483,9.295207163331886,1056,132,0.006273984909057617,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
9.299282406385224,3.7614277945086747,14.502943541861622,1392,174,0.005915164947509766,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
6.71300901089114,23.15317465721998,14.602505446643573,1200,150,0.049584150314331055,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.171497745464643,29.94739624242205,34.527146527454654,1488,186,0.07333612442016602,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
9.040809113300964,2.32852906546245,11.262201912252602,1104,138,0.009599924087524414,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
6.695639951633702,23.495237426289602,21.71540428859422,1344,168,0.0177919864654541,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
6.578400413902911,30.627192691936116,31.33974988370096,1296,162,0.010833978652954102,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
6.448572219086194,32.860722463446315,24.615743692118702,1536,192,0.013107061386108398,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
7.614382588382594,18.752741482022646,28.805286913452672,1152,144,0.007955074310302734,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
6.763359227538978,20.363841468869257,21.953837215936854,1296,162,0.010186910629272461,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
9.100840615965453,2.769939550540711,9.724335209760925,1152,144,0.003559112548828125,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
9.309461703121016,2.4794743704929476,14.777984011504074,1152,144,0.004643917083740234,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
7.740921800491358,16.98361971545009,24.047545682229526,1488,186,0.010009050369262695,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
7.322289065476376,22.97601395619527,26.768113063638626,1440,180,0.013895034790039062,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
7.3228664873324965,27.33802591468582,28.632216701461676,1872,234,0.01415395736694336,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
9.317250875901461,2.298996123498617,10.897112924253799,1728,216,0.0058307647705078125,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
6.256729008880992,29.672903664223053,17.63262259998418,1920,240,0.00747990608215332,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
6.717795324598518,26.225615498914593,24.18179082160194,1536,192,0.008676767349243164,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
6.342845181428478,28.273899812412754,19.258341982797027,2112,264,0.011635065078735352,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
9.812702643735214,3.7435175165643164,19.677504374783865,3024,378,0.005986928939819336,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
9.838883182654687,2.752722649147348,15.472388474379288,1680,210,0.006582021713256836,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
7.186349004096175,23.413070888711175,18.631276146207792,1344,168,0.041970252990722656,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
9.941139820157582,1.747896506111753,16.122952509470917,2016,252,0.006489992141723633,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
6.320689541735908,29.41212811972453,19.669840241615567,1824,228,0.013482332229614258,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
6.579777720964381,45.81051032236806,25.97402443361012,1632,204,0.011204719543457031,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
6.598653113756422,27.36151455618699,18.445901716088454,1536,192,0.01771688461303711,1.0,1.0,24.0,etbp_td,3,1.0,0.15,0.0
6.835871969443508,18.77225621961157,15.770235349214746,1392,174,0.020596981048583984,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
6.885994123186692,27.299015276756624,22.212120769280464,1968,246,0.014533042907714844,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
6.890730326718129,28.760638320471312,19.25711493767855,1344,168,0.01626896858215332,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
6.584631492705872,26.73525668149689,16.93709263063014,2304,288,0.01834702491760254,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
8.051376904631368,17.605196907829292,29.865629457444452,1776,222,0.027220964431762695,1.0,1.0,24.0,etbp_td,3,1.0,0.15,0.0
9.690021564560187,6.711799015675791,17.630880146094114,3120,390,0.007549762725830078,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
7.469458489807178,17.520971446302195,27.078836418739964,1824,228,0.01402592658996582,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
10.618435499313925,3.3247896415047657,21.888166619628645,2064,258,0.007322072982788086,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
7.442035704051528,35.51815270015033,23.34605105771942,1584,198,0.016318321228027344,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
7.707865024760018,29.739779577449575,34.72239974579111,1776,222,0.019758939743041992,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
9.142385183818343,16.281559742336597,37.55297356833653,1536,192,0.01369023323059082,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
10.725815994640046,7.273616643698381,27.877711317440532,3024,378,0.006331920623779297,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
10.746363572626956,3.36541556219639,21.006634791842927,1920,240,0.0047512054443359375,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
10.374001803494343,5.9733599982721275,19.454034881853953,2640,330,0.0060689449310302734,1.0,1.0,24.0,etbp_td,3,1.0,0.15,0.0
10.76471977972843,3.446578226606892,21.633660881087327,1920,240,0.004102945327758789,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
11.099046136776456,5.075166423820049,26.9738271863368,1776,222,0.0051271915435791016,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
7.315801701893331,62.32106545364483,35.61542420542735,1152,144,0.009718894958496094,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.335896431469715,67.01759590395146,49.740278415431476,1248,156,0.014498233795166016,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
11.294566572431933,4.935023016389008,24.40271721402288,1632,204,0.0048980712890625,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
7.67679261873758,36.14865097576983,21.300150653849293,1152,144,0.010216951370239258,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
7.433846542294491,39.638774930013014,19.702604386823076,1152,144,0.009974956512451172,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
8.152730576846688,41.838243400458204,30.76213640190839,1152,144,0.010147809982299805,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
10.621665482482614,4.486956975471003,21.979662692302036,1872,234,0.003840923309326172,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
7.652648289296435,58.374432576300514,37.25156804793581,1200,150,0.009556055068969727,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
9.214699747479985,42.7809376081234,35.64546392560163,1248,156,0.010782957077026367,1.0,1.0,23.0,etbp_td,3,1.0,0.15,0.0
8.642005426287316,50.28672900601908,30.00384339249623,1536,192,0.0077970027923583984,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
9.065346018384725,47.93853011458639,39.448370188101656,1440,180,0.008119821548461914,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
7.710618537309158,55.81504617644137,30.02339205457013,1632,204,0.009208917617797852,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
7.9354304963768945,49.59248726615334,28.05133829946281,1200,150,0.006191730499267578,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
11.511081945151444,5.027617578079623,21.502136830350032,1728,216,0.006042957305908203,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
8.158795139409044,45.81068927736168,24.709174472810034,1920,240,0.006616115570068359,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
7.928909191960687,23.779377273183425,26.211087192437535,1056,132,0.011597633361816406,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
11.771614169561936,4.481857956592905,19.38473416232217,1824,228,0.005461931228637695,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
7.695291478086575,47.24300196620462,37.03023688528938,1344,168,0.014809131622314453,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
11.85164651720931,6.73789755892788,26.236983532026194,2304,288,0.00798487663269043,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
12.087095662418909,4.5694170603535635,23.4395823850942,1920,240,0.005136966705322266,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
8.48295952124806,35.958378049812026,34.89814218373776,1296,162,0.013967037200927734,1.0,1.0,20.0,etbp_td,3,1.0,0.15,0.0
10.799092988133973,6.154375386050635,9.589545708233679,1680,210,0.005364179611206055,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
11.188351351862886,5.016882889256591,19.85123620677614,1680,210,0.004904985427856445,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
11.44157420560003,4.616646004537281,16.112175740872303,2064,258,0.005507230758666992,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
7.767561776230158,43.385753712556166,25.012870460104836,1296,162,0.013736963272094727,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.507182581144786,48.19848856515457,33.4824385215333,2112,264,0.0163271427154541,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.628782289475158,41.17446875541799,32.357014855468584,2736,342,0.019170761108398438,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
11.953718162592486,6.1344372869530535,22.75164147262143,1344,168,0.006929874420166016,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.564309014108957,36.22601085582783,25.794497168290018,2736,342,0.06927013397216797,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.93148678932187,55.36740304579382,40.276058302250746,2208,276,0.01535487174987793,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
11.541200794842267,10.48955492854179,25.933110665750924,1488,186,0.01335597038269043,1.0,1.0,21.0,etbp_td,3,1.0,0.15,0.0
9.1794576745003,41.71555528660743,36.10866007579165,1680,210,0.017642974853515625,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
10.943106430861437,13.155787619468107,19.77698221119413,2640,330,0.015475988388061523,1.0,1.0,22.0,etbp_td,3,1.0,0.15,0.0
8.324684422875043,23.301774734593124,27.920611170207227,1872,234,0.035238027572631836,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
8.806388216333072,69.62082223214493,43.280145565089015,1152,144,0.027122974395751953,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
11.86626488105491,6.037759046225862,20.272805140203488,1152,144,0.008435964584350586,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
8.925735696548768,48.516531740780444,29.876587118670823,1008,126,0.03855586051940918,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
10.502674325419353,8.896340087816215,13.025470177262802,1008,126,0.006407260894775391,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
8.739002590524157,82.06512555358668,46.93505021092753,1344,168,0.012574911117553711,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
12.433823688510511,8.806364301537252,32.75235045210869,864,108,0.01217198371887207,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
11.532050509315006,21.706499213213828,50.2514746390478,624,78,0.008431196212768555,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
10.798091043461065,56.66523891997604,61.31308051842026,288,36,0.011208057403564453,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
8.287977022388105,60.34497482458196,34.54582856506117,1152,144,0.015533924102783203,1.0,1.0,17.0,etbp_td,3,1.0,0.15,0.0
9.849881697042136,104.53583131848981,74.22635783702466,912,114,0.015574932098388672,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
9.909252331299955,66.91427915386681,35.24235294032925,624,78,0.008699893951416016,1.0,1.0,14.0,etbp_td,3,1.0,0.15,0.0
8.906116395507722,70.58326964073422,43.68128077733551,1344,168,0.04529094696044922,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
9.980196503625372,66.55846316083876,46.40459720064765,1728,216,0.027831077575683594,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
8.896568806461888,47.72188471257223,38.696323011016325,1968,246,0.01682877540588379,1.0,1.0,18.0,etbp_td,3,1.0,0.15,0.0
10.334251317044323,81.99375916085053,63.625204173597645,1200,150,0.02520298957824707,1.0,1.0,19.0,etbp_td,3,1.0,0.15,0.0
13.219181568490448,8.936235141550853,27.015405989137832,1008,126,0.00972604751586914,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.884755083681554,79.89980811526269,49.18984643757248,1008,126,0.01959991455078125,1.0,1.0,16.0,etbp_td,3,1.0,0.15,0.0
9.031527355153129,69.83992575184611,34.20794354870808,816,102,0.037110090255737305,1.0,1.0,15.0,etbp_td,3,1.0,0.15,0.0
10.667361885030076,113.55502615870454,80.24709344442151,672,84,0.014893054962158203,1.0,1.0,11.0,etbp_td,3,1.0,0.15,0.0
10.76448311487897,91.68217047745325,60.114989019507966,336,42,0.015299081802368164,1.0,1.0,13.0,etbp_td,3,1.0,0.15,0.0
13.006262248882939,30.691573510141616,72.30865261907886,624,78,0.014292001724243164,1.0,1.0,10.0,etbp_td,3,1.0,0.15,0.0
10.650676311226048,97.2338857909395,40.52636517061072,672,84,0.01648116111755371,1.0,1.0,8.0,etbp_td,3,1.0,0.15,0.0
9.188544007903683,82.81345098736325,26.69623208073803,672,84,0.028707027435302734,1.0,1.0,10.0,etbp_td,3,1.0,0.15,0.0
8.15552823673472,79.18768641637439,34.61901745421471,480,60,0.008439779281616211,1.0,1.0,8.0,etbp_td,3,1.0,0.15,0.0
9.019847591967459,94.57179078376339,44.67835189627372,480,60,0.008900880813598633,1.0,1.0,10.0,etbp_td,3,1.0,0.15,0.0
9.923482293466572,110.7734263104365,73.40315961245616,480,60,0.00934600830078125,1.0,1.0,8.0,etbp_td,3,1.0,0.15,0.0
12.653693476559415,113.71446982621299,15.201086390509424,144,18,0.008797883987426758,1.0,1.0,4.0,etbp_td,3,1.0,0.15,0.0
10.456282389323933,82.6314640741594,33.927325837903666,432,54,0.015911340713500977,1.0,1.0,9.0,etbp_td,3,1.0,0.15,0.0
8.66813164933472,142.9778727639443,58.952130763937134,288,36,0.009182214736938477,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
10.78466355943872,188.59678917632482,15.148052823850417,96,12,0.004436016082763672,1.0,1.0,4.0,etbp_td,3,1.0,0.15,0.0
10.908837211941979,146.79098874544493,70.92502484164737,96,12,0.005777835845947266,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
18.213726857784344,31.180218311365568,135.51043115905776,48,6,0.0041158199310302734,1.0,1.0,4.0,etbp_td,3,1.0,0.15,0.0
11.145808128293256,196.62647757820628,24.682004680773844,144,18,0.004297971725463867,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
11.253228819532032,59.04389060779796,21.29623258639449,144,18,0.005811929702758789,1.0,1.0,7.0,etbp_td,3,1.0,0.15,0.0
5.04461404140706,33.5365224195484,19.50494470715912,288,36,0.007149696350097656,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
10.754197522630367,33.426720283853925,47.546749357532555,48,6,0.002935171127319336,1.0,1.0,2.0,etbp_td,3,1.0,0.15,0.0
9.14496284268185,41.65320110821779,46.051611470654244,96,12,0.004229068756103516,1.0,1.0,2.0,etbp_td,3,1.0,0.15,0.0
11.837176850367527,8.699567169755602,15.99371041147306,96,12,0.004636049270629883,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,6.699562072753906e-05,,,,etbp_td,3,1.0,0.15,0.0
11.758830320221934,79.26607543867229,30.25273151184418,192,24,0.004066944122314453,1.0,1.0,5.0,etbp_td,3,1.0,0.15,0.0
8.725140052919468,183.4672366640738,48.69675549537846,288,36,0.006294965744018555,1.0,1.0,4.0,etbp_td,3,1.0,0.15,0.0
10.191697948776737,217.59847709653087,57.60742233301814,48,6,0.0035157203674316406,1.0,1.0,5.0,etbp_td,3,1.0,0.15,0.0
3.282543930179987,0.0,0.0,48,6,0.0026900768280029297,1.0,1.0,1.0,etbp_td,3,1.0,0.15,0.0
11.602458386285342,8.42872008322976,2.106374112882504,48,6,0.0025827884674072266,1.0,1.0,2.0,etbp_td,3,1.0,0.15,0.0
10.374018728887707,357.656931453864,107.43199021229111,48,6,0.0032312870025634766,1.0,1.0,2.0,etbp_td,3,1.0,0.15,0.0
11.18579453041317,36.90256465650286,25.72115359735741,96,12,0.004910707473754883,1.0,1.0,3.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,1.9073486328125e-05,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,7.867813110351562e-06,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,1.0967254638671875e-05,,,,etbp_td,3,1.0,0.15,0.0
23.01278414789316,11.887465120759959,110.9720072110408,48,6,0.004935741424560547,1.0,1.0,2.0,etbp_td,3,1.0,0.15,0.0
,,,0,0,1.8835067749023438e-05,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,8.106231689453125e-06,,,,etbp_td,3,1.0,0.15,0.0
,,,0,0,8.106231689453125e-06,,,,etbp_td,3,1.0,0.15,0.0
