rmse,var,resid_var,bytes,enc_ops,time_s,method,suite_idx,epsilon,rho,mal_rate
6.524278842573626,19.98277714776036,21.064485258772624,1152,0,0.008317947387695312,ud_ldp,3,1.0,0.15,0.0
7.0139924039175146,19.210468588543865,18.59973076908581,1200,0,0.006004810333251953,ud_ldp,3,1.0,0.15,0.0
6.399015773317635,27.69881238198608,27.804576753702566,1200,0,0.00639796257019043,ud_ldp,3,1.0,0.15,0.0
7.362598001554009,17.21445158414074,17.797824221142772,1632,0,0.008350133895874023,ud_ldp,3,1.0,0.15,0.0
6.933348818089534,20.824019459845623,17.030643740167914,1536,0,0.0068509578704833984,ud_ldp,3,1.0,0.15,0.0
6.678912084860387,32.41359792394942,31.018194343037482,1296,0,0.005820274353027344,ud_ldp,3,1.0,0.15,0.0
7.611913872194418,22.44942894550645,19.111095435854043,1776,0,0.007091999053955078,ud_ldp,3,1.0,0.15,0.0
7.31609026850261,33.11374960414442,34.75318025316946,1104,0,0.0070040225982666016,ud_ldp,3,1.0,0.15,0.0
6.714150362964572,30.92281127067157,26.083755761421315,864,0,0.005891084671020508,ud_ldp,3,1.0,0.15,0.0
4.404395292893145,2.801289139321816,5.858142320514362,480,0,0.0033731460571289062,ud_ldp,3,1.0,0.15,0.0
7.038045784934403,32.30115382819438,29.030549307388203,1152,0,0.008334159851074219,ud_ldp,3,1.0,0.15,0.0
5.7902950782945295,10.770428268321636,15.363323414826656,528,0,0.003278970718383789,ud_ldp,3,1.0,0.15,0.0
7.373976431268339,26.4670248308554,28.42253742491847,1104,0,0.006782054901123047,ud_ldp,3,1.0,0.15,0.0
7.542862404414879,29.668782498559953,31.687943284277193,1104,0,0.007407188415527344,ud_ldp,3,1.0,0.15,0.0
7.444202965415264,21.69288061620306,20.088483632757896,1008,0,0.008255958557128906,ud_ldp,3,1.0,0.15,0.0
8.236703336315271,21.49857894550185,20.182101095433566,912,0,0.005885124206542969,ud_ldp,3,1.0,0.15,0.0
8.267569888917206,33.91119547286995,34.396112970191595,1008,0,0.006390094757080078,ud_ldp,3,1.0,0.15,0.0
7.630454959414299,38.21827181878583,49.78575185027078,624,0,0.006150007247924805,ud_ldp,3,1.0,0.15,0.0
7.014776584268327,28.873953797058192,31.757652162081534,672,0,0.007263898849487305,ud_ldp,3,1.0,0.15,0.0
7.624460580947196,23.834709905966626,32.57720498050753,432,0,0.0051348209381103516,ud_ldp,3,1.0,0.15,0.0
8.093505846241339,22.906678242143364,26.860351043002925,672,0,0.004519939422607422,ud_ldp,3,1.0,0.15,0.0
6.249974337959825,28.177697868835697,25.464643442565247,672,0,0.003988981246948242,ud_ldp,3,1.0,0.15,0.0
6.999497837822443,22.980581513767564,27.886676464032348,624,0,0.005731821060180664,ud_ldp,3,1.0,0.15,0.0
9.31108963232255,31.064684268249948,40.98324172848153,672,0,0.004906892776489258,ud_ldp,3,1.0,0.15,0.0
9.848961887362082,27.897935246999552,37.07878513407804,960,0,0.006632328033447266,ud_ldp,3,1.0,0.15,0.0
6.885195801176649,21.95834920359683,19.512721668219424,432,0,0.0040149688720703125,ud_ldp,3,1.0,0.15,0.0
3.2356982206768885,11.47978615020885,10.187643366946267,240,0,0.003040790557861328,ud_ldp,3,1.0,0.15,0.0
12.836241308634504,39.064358547524186,90.49272140527697,672,0,0.00488591194152832,ud_ldp,3,1.0,0.15,0.0
7.3524284453435955,37.04246016138126,34.744397920337896,288,0,0.003925800323486328,ud_ldp,3,1.0,0.15,0.0
7.635000146467072,41.03765501949247,34.7914053414343,384,0,0.00418400764465332,ud_ldp,3,1.0,0.15,0.0
9.374773033902196,14.416474990693336,17.57243236664057,384,0,0.005743980407714844,ud_ldp,3,1.0,0.15,0.0
9.30694854497985,32.909140571571804,55.42844987448834,528,0,0.0054819583892822266,ud_ldp,3,1.0,0.15,0.0
8.260357677015637,23.61002796809664,27.93518217402615,384,0,0.004549741744995117,ud_ldp,3,1.0,0.15,0.0
9.248627792304196,28.63576440796796,45.386627787819116,624,0,0.004171848297119141,ud_ldp,3,1.0,0.15,0.0
8.84604921439817,59.756038466895546,67.4794714205851,432,0,0.00676727294921875,ud_ldp,3,1.0,0.15,0.0
6.426745902748705,40.76137742595525,36.903170913762125,144,0,0.0034580230712890625,ud_ldp,3,1.0,0.15,0.0
8.962756154831995,30.031049859571127,47.90088884478897,240,0,0.004994869232177734,ud_ldp,3,1.0,0.15,0.0
8.08430683832252,35.12501286265013,45.74009528290592,384,0,0.004750728607177734,ud_ldp,3,1.0,0.15,0.0
6.253134287224136,23.334091780375594,27.39884340748237,144,0,0.0031769275665283203,ud_ldp,3,1.0,0.15,0.0
7.034621377973353,27.164356017610753,36.128315611819076,48,0,0.002226114273071289,ud_ldp,3,1.0,0.15,0.0
9.22037073886832,59.23117787543377,76.45954331705593,192,0,0.0037441253662109375,ud_ldp,3,1.0,0.15,0.0
15.546367510124576,0.0,10.139893136894633,0,0,0.0001900196075439453,ud_ldp,3,1.0,0.15,0.0
12.531512076980283,0.0,2.9623726898750586,0,0,0.00018477439880371094,ud_ldp,3,1.0,0.15,0.0
13.383837591184987,0.0,4.27646722847021,0,0,0.00016999244689941406,ud_ldp,3,1.0,0.15,0.0
7.381578324716774,44.44967286506386,27.50954509062235,96,0,0.0021491050720214844,ud_ldp,3,1.0,0.15,0.0
14.396600386085556,0.0,1.5976024968228968,0,0,0.00017404556274414062,ud_ldp,3,1.0,0.15,0.0
12.52560501309977,0.0,0.844327433812666,0,0,0.0001780986785888672,ud_ldp,3,1.0,0.15,0.0
14.133361245591743,0.0,0.1380291121548413,0,0,0.0002522468566894531,ud_ldp,3,1.0,0.15,0.0
21.876105297843793,0.0,17.72022547697017,0,0,0.00021409988403320312,ud_ldp,3,1.0,0.15,0.0
18.07713720655715,0.0,21.648176991411805,0,0,0.00031065940856933594,ud_ldp,3,1.0,0.15,0.0
14.603720619360589,0.0,0.0,0,0,0.00015401840209960938,ud_ldp,3,1.0,0.15,0.0
12.12284783290014,0.0,6.146623650986483,0,0,0.00020313262939453125,ud_ldp,3,1.0,0.15,0.0
18.687411953747983,0.0,34.186862067644036,0,0,0.0001652240753173828,ud_ldp,3,1.0,0.15,0.0
12.495852189874988,0.0,0.0,48,0,0.0031659603118896484,ud_ldp,3,1.0,0.15,0.0
14.1044776119403,0.0,0.0,0,0,0.00021505355834960938,ud_ldp,3,1.0,0.15,0.0
20.971291866028707,0.0,0.0,0,0,0.00015997886657714844,ud_ldp,3,1.0,0.15,0.0
19.748571428571427,0.0,0.0,0,0,0.0002410411834716797,ud_ldp,3,1.0,0.15,0.0
12.802816901408452,0.0,0.0,0,0,0.0001690387725830078,ud_ldp,3,1.0,0.15,0.0
16.242593383048458,0.0,0.3049488645540677,0,0,0.00017881393432617188,ud_ldp,3,1.0,0.15,0.0
16.85120721931551,0.0,0.0,0,0,0.0001480579376220703,ud_ldp,3,1.0,0.15,0.0
20.43779511924119,0.0,52.54925551295336,0,0,0.00015401840209960938,ud_ldp,3,1.0,0.15,0.0
13.059936908517347,0.0,0.0,0,0,0.00029206275939941406,ud_ldp,3,1.0,0.15,0.0
29.32682926829268,0.0,0.0,0,0,0.00018215179443359375,ud_ldp,3,1.0,0.15,0.0
16.04717811451928,10.975185682570615,6.6520373210099395,48,0,0.002351999282836914,ud_ldp,3,1.0,0.15,0.0
20.008090672489423,4.665812725591722e-12,37.06770417118162,96,0,0.002907991409301758,ud_ldp,3,1.0,0.15,0.0
13.71336800244723,0.0,0.0,0,0,0.0001761913299560547,ud_ldp,3,1.0,0.15,0.0
20.80478259115651,0.0,0.1406768672194767,0,0,0.00019598007202148438,ud_ldp,3,1.0,0.15,0.0
18.10169491525424,0.0,0.0,0,0,0.00018906593322753906,ud_ldp,3,1.0,0.15,0.0
34.9037037037037,0.0,0.0,0,0,0.00018286705017089844,ud_ldp,3,1.0,0.15,0.0
19.30038022813688,0.0,0.0,0,0,0.00020003318786621094,ud_ldp,3,1.0,0.15,0.0
14.526101869533775,88.19614763271821,78.72034080761712,144,0,0.0030062198638916016,ud_ldp,3,1.0,0.15,0.0
21.76309247705783,239.00288587649584,465.43040194097654,48,0,0.002413034439086914,ud_ldp,3,1.0,0.15,0.0
13.815189582163269,0.0,0.0,192,0,0.0033609867095947266,ud_ldp,3,1.0,0.15,0.0
23.85224751344102,1.7578378117095183e-10,11.799977046400379,144,0,0.0038928985595703125,ud_ldp,3,1.0,0.15,0.0
20.02477361947652,225.21242501282433,362.1654010449637,240,0,0.0033960342407226562,ud_ldp,3,1.0,0.15,0.0
24.492816274634457,0.0,0.0,0,0,0.00018167495727539062,ud_ldp,3,1.0,0.15,0.0
11.843880131746216,0.0,1.6171134568049974,0,0,0.00021505355834960938,ud_ldp,3,1.0,0.15,0.0
15.128902627511591,0.0,0.0,0,0,0.00021600723266601562,ud_ldp,3,1.0,0.15,0.0
13.938693131378244,64.02573837236415,179.14864731331437,96,0,0.0025458335876464844,ud_ldp,3,1.0,0.15,0.0
17.031593406593405,0.0,0.0,0,0,0.00019621849060058594,ud_ldp,3,1.0,0.15,0.0
24.832977042076188,0.0,1.0419365256610316,0,0,0.0001621246337890625,ud_ldp,3,1.0,0.15,0.0
21.425774985177917,139.59108235742056,298.67698948845555,480,0,0.006306171417236328,ud_ldp,3,1.0,0.15,0.0
21.466614132960668,181.26660063132528,396.0961310279917,144,0,0.0028221607208251953,ud_ldp,3,1.0,0.15,0.0
19.907148344955885,87.84550576310255,209.2213064493755,192,0,0.002877950668334961,ud_ldp,3,1.0,0.15,0.0
20.914828126930388,0.0,78.66430218311176,0,0,0.00027489662170410156,ud_ldp,3,1.0,0.15,0.0
11.546029986398473,135.52006496026755,117.24371989315178,96,0,0.0033516883850097656,ud_ldp,3,1.0,0.15,0.0
16.042608563568656,0.0,15.958240567969122,0,0,0.00022101402282714844,ud_ldp,3,1.0,0.15,0.0
9.037320837671603,62.860971836562186,74.40229075436511,96,0,0.0028007030487060547,ud_ldp,3,1.0,0.15,0.0
10.013691545870861,32.85218425040791,29.98488805027551,336,0,0.004914999008178711,ud_ldp,3,1.0,0.15,0.0
11.802113576429782,33.374185768362864,68.06877403662294,240,0,0.0021212100982666016,ud_ldp,3,1.0,0.15,0.0
7.892423162885273,32.588023349206786,24.455855483574414,144,0,0.004162788391113281,ud_ldp,3,1.0,0.15,0.0
11.714316907340956,38.54325445673155,58.38046721521898,192,0,0.003909111022949219,ud_ldp,3,1.0,0.15,0.0
19.150249427351152,213.66189816972556,366.2346245228111,240,0,0.0025649070739746094,ud_ldp,3,1.0,0.15,0.0
15.29683662199874,123.65104732837518,231.46439621513866,240,0,0.0030641555786132812,ud_ldp,3,1.0,0.15,0.0
15.556233030072088,77.67790356279961,147.34807935757433,432,0,0.0029249191284179688,ud_ldp,3,1.0,0.15,0.0
10.579716081771437,17.060676183746583,42.962320407684636,144,0,0.002535104751586914,ud_ldp,3,1.0,0.15,0.0
17.2435105345584,89.48955760808552,200.09811757632139,336,0,0.003571033477783203,ud_ldp,3,1.0,0.15,0.0
9.95664286601831,89.35567744658566,89.35971021032873,96,0,0.002235889434814453,ud_ldp,3,1.0,0.15,0.0
13.288950457021071,83.07139716867904,162.35572599822643,528,0,0.0054509639739990234,ud_ldp,3,1.0,0.15,0.0
10.406178853499064,64.31251546129832,100.94078032259405,240,0,0.004599809646606445,ud_ldp,3,1.0,0.15,0.0
11.130411512834062,34.511925665736676,85.08583928388049,384,0,0.0035457611083984375,ud_ldp,3,1.0,0.15,0.0
12.132737241491666,37.912548459998426,79.2808100471783,336,0,0.00513005256652832,ud_ldp,3,1.0,0.15,0.0
13.789164685949226,39.91473842355183,116.0077430204155,480,0,0.0068531036376953125,ud_ldp,3,1.0,0.15,0.0
14.511800132283025,29.464263713084904,97.19116106829263,816,0,0.0076329708099365234,ud_ldp,3,1.0,0.15,0.0
10.342295445075973,17.609945843564812,34.24420949484006,432,0,0.004580259323120117,ud_ldp,3,1.0,0.15,0.0
11.497812473969947,33.844765445851785,88.67165109910891,336,0,0.004527091979980469,ud_ldp,3,1.0,0.15,0.0
14.352355665375292,23.877464064450525,82.60524422759508,480,0,0.00477910041809082,ud_ldp,3,1.0,0.15,0.0
11.749825230664428,77.36512726619374,132.50083544955697,528,0,0.00456690788269043,ud_ldp,3,1.0,0.15,0.0
10.920660473123668,64.520162016975,116.54185102042281,384,0,0.0060307979583740234,ud_ldp,3,1.0,0.15,0.0
6.835701822353744,24.99368825913206,20.470259332336326,576,0,0.004117012023925781,ud_ldp,3,1.0,0.15,0.0
7.373683929181436,35.91524635063222,29.388960792766248,576,0,0.005760908126831055,ud_ldp,3,1.0,0.15,0.0
12.935642002683979,68.89327421892581,125.88895690326325,576,0,0.007300853729248047,ud_ldp,3,1.0,0.15,0.0
9.86196254320761,33.70374820191882,68.829017248245,288,0,0.005626201629638672,ud_ldp,3,1.0,0.15,0.0
7.152379566803049,5.66404088601617,20.353009459516727,288,0,0.0072040557861328125,ud_ldp,3,1.0,0.15,0.0
12.273895324558834,127.20766434813731,149.93492336061655,528,0,0.005129814147949219,ud_ldp,3,1.0,0.15,0.0
11.780459117866922,54.11538844878171,101.42901798354727,624,0,0.006558895111083984,ud_ldp,3,1.0,0.15,0.0
11.598163675090872,58.87004340419449,98.68705382557108,720,0,0.006846189498901367,ud_ldp,3,1.0,0.15,0.0
11.068446799959764,54.425461968016755,105.61872950551148,576,0,0.006521940231323242,ud_ldp,3,1.0,0.15,0.0
12.123209842744691,28.140106259174306,55.44197069359303,528,0,0.006555080413818359,ud_ldp,3,1.0,0.15,0.0
9.744098217131167,49.49858664903891,69.21683028465107,624,0,0.005701303482055664,ud_ldp,3,1.0,0.15,0.0
7.681869981066488,24.13905745172127,32.254097197951154,384,0,0.004290103912353516,ud_ldp,3,1.0,0.15,0.0
10.615891313558345,77.7686431614833,105.32107336392552,576,0,0.004339933395385742,ud_ldp,3,1.0,0.15,0.0
9.623238318810815,42.608412489965616,76.44183085542862,624,0,0.004926919937133789,ud_ldp,3,1.0,0.15,0.0
5.191009951350981,5.557548909601914,19.362489275871262,528,0,0.0023233890533447266,ud_ldp,3,1.0,0.15,0.0
10.001035400081312,31.603687417827313,65.9526743722992,432,0,0.0067980289459228516,ud_ldp,3,1.0,0.15,0.0
11.042270715924044,15.449333050611628,44.0658496434299,1056,0,0.007689952850341797,ud_ldp,3,1.0,0.15,0.0
10.41100404047723,47.716041300197745,75.13258624166986,864,0,0.005484104156494141,ud_ldp,3,1.0,0.15,0.0
5.2956086432667355,12.459632999933827,28.03254562672833,384,0,0.002218961715698242,ud_ldp,3,1.0,0.15,0.0
10.077685964290664,47.18413965498083,77.19890634620005,864,0,0.008055925369262695,ud_ldp,3,1.0,0.15,0.0
8.792086975650655,25.706684829021253,43.58556021509336,432,0,0.004400968551635742,ud_ldp,3,1.0,0.15,0.0
9.597961349463626,24.204914777017873,66.61573367074635,528,0,0.004658937454223633,ud_ldp,3,1.0,0.15,0.0
9.40830017230559,46.88354693754785,73.25218493907458,720,0,0.007200956344604492,ud_ldp,3,1.0,0.15,0.0
9.943765033364349,43.82254167538809,75.14096472850369,864,0,0.006170749664306641,ud_ldp,3,1.0,0.15,0.0
7.5084807213367855,26.419044385634514,29.019810193100884,720,0,0.005707740783691406,ud_ldp,3,1.0,0.15,0.0
8.114008001645782,31.611966108415736,40.12302353375854,1008,0,0.0065691471099853516,ud_ldp,3,1.0,0.15,0.0
9.915696665166967,23.772970291711836,40.67738253066904,1056,0,0.008504867553710938,ud_ldp,3,1.0,0.15,0.0
4.619130253901023,11.272630372995865,21.211160335339923,1632,0,0.0036559104919433594,ud_ldp,3,1.0,0.15,0.0
8.802912668609382,26.68141711212204,48.44562464951149,1200,0,0.0075719356536865234,ud_ldp,3,1.0,0.15,0.0
10.13411894277077,32.439702919840606,55.969758162519575,720,0,0.00962209701538086,ud_ldp,3,1.0,0.15,0.0
9.622773951847037,62.30878955822419,78.99706375705189,1008,0,0.00840902328491211,ud_ldp,3,1.0,0.15,0.0
9.088236350787662,35.404948095091065,56.80275007248868,1296,0,0.0076868534088134766,ud_ldp,3,1.0,0.15,0.0
9.184275083490382,37.233548539729355,51.56118133512555,1008,0,0.007693052291870117,ud_ldp,3,1.0,0.15,0.0
9.520042772133538,28.798789181518064,47.61893786163083,816,0,0.0076961517333984375,ud_ldp,3,1.0,0.15,0.0
8.738511672592393,35.68286249602805,50.5733250846619,1392,0,0.006683349609375,ud_ldp,3,1.0,0.15,0.0
10.775823614125102,68.05289529670898,102.69551395901509,1008,0,0.00795602798461914,ud_ldp,3,1.0,0.15,0.0
4.756381439813123,4.940152292838263,14.131431820957637,720,0,0.00372314453125,ud_ldp,3,1.0,0.15,0.0
5.219910689153185,10.296914469281612,23.89343591639267,1344,0,0.002869129180908203,ud_ldp,3,1.0,0.15,0.0
4.918275183609868,4.178173070413034,13.629678997734773,1008,0,0.0030601024627685547,ud_ldp,3,1.0,0.15,0.0
8.101954505831147,25.658917085423816,32.29348955986522,1440,0,0.006439208984375,ud_ldp,3,1.0,0.15,0.0
4.509776655428934,4.76305019378024,16.560785826710852,1488,0,0.0035071372985839844,ud_ldp,3,1.0,0.15,0.0
7.618449518611185,14.139295467566287,16.232742325680675,720,0,0.005023002624511719,ud_ldp,3,1.0,0.15,0.0
4.967241912212279,5.4407556809049105,18.730354884796714,1152,0,0.00222015380859375,ud_ldp,3,1.0,0.15,0.0
9.00874212150916,32.42938534431031,56.40431724612959,912,0,0.007243633270263672,ud_ldp,3,1.0,0.15,0.0
5.475121141650455,5.670265958318821,25.38948977606189,912,0,0.002758026123046875,ud_ldp,3,1.0,0.15,0.0
5.151768863473758,2.956364411806277,14.29312612053039,528,0,0.002420186996459961,ud_ldp,3,1.0,0.15,0.0
8.694791580134677,22.965800421332382,42.172503981932095,720,0,0.007986068725585938,ud_ldp,3,1.0,0.15,0.0
8.784546672340772,17.03176066779278,37.242684245485854,864,0,0.005582094192504883,ud_ldp,3,1.0,0.15,0.0
8.383935238356209,21.394201470030605,46.72801625145258,720,0,0.007155895233154297,ud_ldp,3,1.0,0.15,0.0
9.858829716392982,26.564888697134354,67.92863943069047,672,0,0.007356882095336914,ud_ldp,3,1.0,0.15,0.0
6.232971228395283,15.713043709519948,17.912230902831958,912,0,0.006448030471801758,ud_ldp,3,1.0,0.15,0.0
9.880035992336648,27.53295176080322,73.75482007154002,1008,0,0.004549980163574219,ud_ldp,3,1.0,0.15,0.0
8.067430876725066,31.004356583498467,50.84150907069904,720,0,0.0068607330322265625,ud_ldp,3,1.0,0.15,0.0
8.364448721196503,41.128607738841815,61.74096013920151,960,0,0.0056819915771484375,ud_ldp,3,1.0,0.15,0.0
4.399417921912712,4.200527952814131,15.637534858114602,1152,0,0.002335071563720703,ud_ldp,3,1.0,0.15,0.0
9.366604416394399,35.09888748203113,57.54563479904849,960,0,0.005513191223144531,ud_ldp,3,1.0,0.15,0.0
8.971797933868212,24.970472837813666,48.45510741285618,960,0,0.005897998809814453,ud_ldp,3,1.0,0.15,0.0
8.313719474938804,31.776147868581536,53.46740324333942,624,0,0.005976200103759766,ud_ldp,3,1.0,0.15,0.0
9.321918533042206,41.604886787941695,68.42990819804226,432,0,0.005072116851806641,ud_ldp,3,1.0,0.15,0.0
10.670039608614651,16.080403722420495,39.757809668631744,720,0,0.005956888198852539,ud_ldp,3,1.0,0.15,0.0
9.72853723315892,23.13721324745999,55.103679324614,1056,0,0.0050640106201171875,ud_ldp,3,1.0,0.15,0.0
6.960612338599552,2.341797003166252,18.317527547143616,384,0,0.0029888153076171875,ud_ldp,3,1.0,0.15,0.0
9.104409934734731,20.395508929933296,45.21625154213465,960,0,0.006249904632568359,ud_ldp,3,1.0,0.15,0.0
7.198128913182408,27.929137174549773,40.55165927275267,624,0,0.006426095962524414,ud_ldp,3,1.0,0.15,0.0
9.99482060067904,26.300543484802724,50.607851071501635,1152,0,0.007191658020019531,ud_ldp,3,1.0,0.15,0.0
8.640139399274737,22.690048229493968,39.17373306550475,816,0,0.0064640045166015625,ud_ldp,3,1.0,0.15,0.0
8.674901796212982,23.250441618334932,41.37135827153359,1488,0,0.005832195281982422,ud_ldp,3,1.0,0.15,0.0
8.303568919669242,32.416482616516525,56.6575360255303,336,0,0.008382081985473633,ud_ldp,3,1.0,0.15,0.0
8.240473506303582,26.36383869232508,63.56265650391371,720,0,0.005742073059082031,ud_ldp,3,1.0,0.15,0.0
5.448437288296445,2.9773358866290938,20.49083161028818,624,0,0.0032062530517578125,ud_ldp,3,1.0,0.15,0.0
4.904328502416288,3.6790823115637425,14.276450736445447,624,0,0.002460002899169922,ud_ldp,3,1.0,0.15,0.0
7.411675156980151,13.130870936600767,23.712219055456153,912,0,0.006319999694824219,ud_ldp,3,1.0,0.15,0.0
6.906398586957311,20.631680380033995,31.032208741667773,336,0,0.004864931106567383,ud_ldp,3,1.0,0.15,0.0
7.823391489401696,30.131158598352304,58.103966294438,528,0,0.004045963287353516,ud_ldp,3,1.0,0.15,0.0
9.40576724942927,47.24368287153042,81.86970607617866,1296,0,0.006098031997680664,ud_ldp,3,1.0,0.15,0.0
8.585399590793667,18.479972220189993,52.08610084029477,864,0,0.005069255828857422,ud_ldp,3,1.0,0.15,0.0
9.143664474039191,21.208247840623656,64.26841600001596,720,0,0.0048542022705078125,ud_ldp,3,1.0,0.15,0.0
9.319641905723415,41.725952230493206,75.04092626352082,720,0,0.0077419281005859375,ud_ldp,3,1.0,0.15,0.0
10.17830471651095,24.183164078585513,75.5109098519391,816,0,0.0055999755859375,ud_ldp,3,1.0,0.15,0.0
9.390780317367309,41.991781485039546,82.42502752714371,1152,0,0.006714820861816406,ud_ldp,3,1.0,0.15,0.0
7.963351250887752,42.29074690561878,59.49196806326561,1008,0,0.005775928497314453,ud_ldp,3,1.0,0.15,0.0
6.502804618821547,1.2255597055187624,14.375079434444283,1104,0,0.002927064895629883,ud_ldp,3,1.0,0.15,0.0
5.420320097580777,18.938903761268023,18.638696607761347,432,0,0.005303859710693359,ud_ldp,3,1.0,0.15,0.0
9.414687462109729,32.67606491532552,71.85970984751316,912,0,0.005655050277709961,ud_ldp,3,1.0,0.15,0.0
9.474787529303287,22.693422480519114,62.99874835723348,720,0,0.0056989192962646484,ud_ldp,3,1.0,0.15,0.0
7.200379268959318,23.14267301246706,31.450266559399644,960,0,0.0055348873138427734,ud_ldp,3,1.0,0.15,0.0
9.343654426963912,22.146910506745144,61.22023818392917,912,0,0.005565166473388672,ud_ldp,3,1.0,0.15,0.0
9.254811039267642,18.143963927427762,48.708097396666915,816,0,0.006237030029296875,ud_ldp,3,1.0,0.15,0.0
9.206641157334245,15.383865266011004,37.663204207066705,624,0,0.004105329513549805,ud_ldp,3,1.0,0.15,0.0
5.792185856050725,20.74004263902676,22.459401591202205,864,0,0.003699064254760742,ud_ldp,3,1.0,0.15,0.0
8.515012420489056,33.92929176993026,47.89472136196229,1008,0,0.006227016448974609,ud_ldp,3,1.0,0.15,0.0
7.115978384917601,15.57326931731037,29.904802785282435,576,0,0.006716012954711914,ud_ldp,3,1.0,0.15,0.0
3.038893623454564,5.362413685776289,7.848416176061408,768,0,0.0028951168060302734,ud_ldp,3,1.0,0.15,0.0
5.683847487714806,16.13594131128718,13.884839961322188,624,0,0.004420757293701172,ud_ldp,3,1.0,0.15,0.0
5.573029967849604,20.690496286171623,26.45905778363158,192,0,0.003809213638305664,ud_ldp,3,1.0,0.15,0.0
10.015647554841903,39.395369334309244,73.12590545230826,432,0,0.005129098892211914,ud_ldp,3,1.0,0.15,0.0
11.164845163665483,23.42945516473968,77.65199459335766,480,0,0.005157947540283203,ud_ldp,3,1.0,0.15,0.0
12.047081896734703,23.66647437600899,75.94751217520304,432,0,0.00901174545288086,ud_ldp,3,1.0,0.15,0.0
8.517564335527457,8.212603224891717,26.263398274215266,144,0,0.005343914031982422,ud_ldp,3,1.0,0.15,0.0
10.074495948520486,34.20521053749209,77.4803000700721,528,0,0.004662036895751953,ud_ldp,3,1.0,0.15,0.0
7.121099517533523,20.934957457844373,18.369844255082835,816,0,0.004495143890380859,ud_ldp,3,1.0,0.15,0.0
6.420565067802745,7.593913117610809,11.416196615148825,144,0,0.0027980804443359375,ud_ldp,3,1.0,0.15,0.0
10.556498950217447,34.93888403162466,81.25038094029495,288,0,0.0033338069915771484,ud_ldp,3,1.0,0.15,0.0
6.157037414526948,33.52396286061797,23.00110197679159,480,0,0.0042362213134765625,ud_ldp,3,1.0,0.15,0.0
7.761000118048894,18.819677668590092,26.776807511556424,240,0,0.00380706787109375,ud_ldp,3,1.0,0.15,0.0
7.042168477412565,37.13098523059079,49.42438729932978,144,0,0.00396728515625,ud_ldp,3,1.0,0.15,0.0
13.210083326062483,72.8856840783717,171.2080144889437,672,0,0.004146099090576172,ud_ldp,3,1.0,0.15,0.0
10.914487618821925,54.93303461822662,119.08611622745372,624,0,0.004830837249755859,ud_ldp,3,1.0,0.15,0.0
10.007680576018974,77.10802490626004,97.93518791332836,624,0,0.0046710968017578125,ud_ldp,3,1.0,0.15,0.0
10.437643618733025,57.39988837356882,108.10209824628454,288,0,0.005158185958862305,ud_ldp,3,1.0,0.15,0.0
12.393001357726853,43.47623331867749,100.52171445674603,720,0,0.0049419403076171875,ud_ldp,3,1.0,0.15,0.0
9.888391646832877,28.7765438484621,64.60429373848845,912,0,0.007009983062744141,ud_ldp,3,1.0,0.15,0.0
6.8679073058111815,28.005002061174636,20.06101210804043,672,0,0.004352092742919922,ud_ldp,3,1.0,0.15,0.0
6.929813272366448,24.87429313394566,20.371664677421947,432,0,0.005751132965087891,ud_ldp,3,1.0,0.15,0.0
